M. Yahbh Allāhā	Yahbh Allāhā, (1244-1317)	http://data.bnf.fr/ark:/12148/cb13320917q#foaf:Person
M.  Yahbh Allāhā	Yahbh Allāhā, (1244-1317)	http://data.bnf.fr/ark:/12148/cb13320917q#foaf:Person
Mar Jabalaha III	Yahbh Allāhā, (1244-1317)	http://data.bnf.fr/ark:/12148/cb13320917q#foaf:Person
Francis Brett Young	Young, Francis Brett (1884-1954)	http://data.bnf.fr/ark:/12148/cb13334340r#foaf:Person	http://www.idref.fr/035755156
Young	Young, Francis Brett (1884-1954)	http://data.bnf.fr/ark:/12148/cb13334340r#foaf:Person	http://www.idref.fr/035755156
F B Young	Young, Francis Brett (1884-1954)	http://data.bnf.fr/ark:/12148/cb13334340r#foaf:Person	http://www.idref.fr/035755156
F. B. Young	Young, Francis Brett (1884-1954)	http://data.bnf.fr/ark:/12148/cb13334340r#foaf:Person	http://www.idref.fr/035755156
M Young	Young, Francis Brett (1884-1954)	http://data.bnf.fr/ark:/12148/cb13334340r#foaf:Person	http://www.idref.fr/035755156
M Francis Brett Young	Young, Francis Brett (1884-1954)	http://data.bnf.fr/ark:/12148/cb13334340r#foaf:Person	http://www.idref.fr/035755156
M. Young	Young, Francis Brett (1884-1954)	http://data.bnf.fr/ark:/12148/cb13334340r#foaf:Person	http://www.idref.fr/035755156
M. Francis Brett Young	Young, Francis Brett (1884-1954)	http://data.bnf.fr/ark:/12148/cb13334340r#foaf:Person	http://www.idref.fr/035755156
Desmond brigadier Young	Young, Desmond (1892-1966)	http://data.bnf.fr/ark:/12148/cb141468591#foaf:Person	http://www.idref.fr/081110839
Desmond Young	Young, Desmond (1892-1966)	http://data.bnf.fr/ark:/12148/cb141468591#foaf:Person	http://www.idref.fr/081110839
Young	Young, Desmond (1892-1966)	http://data.bnf.fr/ark:/12148/cb141468591#foaf:Person	http://www.idref.fr/081110839
D Young	Young, Desmond (1892-1966)	http://data.bnf.fr/ark:/12148/cb141468591#foaf:Person	http://www.idref.fr/081110839
D. Young	Young, Desmond (1892-1966)	http://data.bnf.fr/ark:/12148/cb141468591#foaf:Person	http://www.idref.fr/081110839
M Young	Young, Desmond (1892-1966)	http://data.bnf.fr/ark:/12148/cb141468591#foaf:Person	http://www.idref.fr/081110839
M Desmond Young	Young, Desmond (1892-1966)	http://data.bnf.fr/ark:/12148/cb141468591#foaf:Person	http://www.idref.fr/081110839
M. Young	Young, Desmond (1892-1966)	http://data.bnf.fr/ark:/12148/cb141468591#foaf:Person	http://www.idref.fr/081110839
M. Desmond Young	Young, Desmond (1892-1966)	http://data.bnf.fr/ark:/12148/cb141468591#foaf:Person	http://www.idref.fr/081110839
Léopold Robert	Yole, Jean (1878-1956)	http://data.bnf.fr/ark:/12148/cb11929517j#foaf:Person	http://www.idref.fr/027201392
Jean Yole	Yole, Jean (1878-1956)	http://data.bnf.fr/ark:/12148/cb11929517j#foaf:Person	http://www.idref.fr/027201392
Yole	Yole, Jean (1878-1956)	http://data.bnf.fr/ark:/12148/cb11929517j#foaf:Person	http://www.idref.fr/027201392
J Yole	Yole, Jean (1878-1956)	http://data.bnf.fr/ark:/12148/cb11929517j#foaf:Person	http://www.idref.fr/027201392
J. Yole	Yole, Jean (1878-1956)	http://data.bnf.fr/ark:/12148/cb11929517j#foaf:Person	http://www.idref.fr/027201392
M Yole	Yole, Jean (1878-1956)	http://data.bnf.fr/ark:/12148/cb11929517j#foaf:Person	http://www.idref.fr/027201392
M Jean Yole	Yole, Jean (1878-1956)	http://data.bnf.fr/ark:/12148/cb11929517j#foaf:Person	http://www.idref.fr/027201392
M. Yole	Yole, Jean (1878-1956)	http://data.bnf.fr/ark:/12148/cb11929517j#foaf:Person	http://www.idref.fr/027201392
M. Jean Yole	Yole, Jean (1878-1956)	http://data.bnf.fr/ark:/12148/cb11929517j#foaf:Person	http://www.idref.fr/027201392
Grace Chisholm Young	Young, Grace Chisholm (1868-1944)	http://data.bnf.fr/ark:/12148/cb13613082q#foaf:Person	http://www.idref.fr/055835481
Young	Young, Grace Chisholm (1868-1944)	http://data.bnf.fr/ark:/12148/cb13613082q#foaf:Person	http://www.idref.fr/055835481
G C Young	Young, Grace Chisholm (1868-1944)	http://data.bnf.fr/ark:/12148/cb13613082q#foaf:Person	http://www.idref.fr/055835481
G. C. Young	Young, Grace Chisholm (1868-1944)	http://data.bnf.fr/ark:/12148/cb13613082q#foaf:Person	http://www.idref.fr/055835481
M Young	Young, Grace Chisholm (1868-1944)	http://data.bnf.fr/ark:/12148/cb13613082q#foaf:Person	http://www.idref.fr/055835481
M Grace Chisholm Young	Young, Grace Chisholm (1868-1944)	http://data.bnf.fr/ark:/12148/cb13613082q#foaf:Person	http://www.idref.fr/055835481
M. Young	Young, Grace Chisholm (1868-1944)	http://data.bnf.fr/ark:/12148/cb13613082q#foaf:Person	http://www.idref.fr/055835481
M. Grace Chisholm Young	Young, Grace Chisholm (1868-1944)	http://data.bnf.fr/ark:/12148/cb13613082q#foaf:Person	http://www.idref.fr/055835481
Hyŏng Wŏn Yu	Yu, Hyŏng Wŏn (1622-1673)	http://data.bnf.fr/ark:/12148/cb15118043f#foaf:Person
Yu	Yu, Hyŏng Wŏn (1622-1673)	http://data.bnf.fr/ark:/12148/cb15118043f#foaf:Person
H W Yu	Yu, Hyŏng Wŏn (1622-1673)	http://data.bnf.fr/ark:/12148/cb15118043f#foaf:Person
H. W. Yu	Yu, Hyŏng Wŏn (1622-1673)	http://data.bnf.fr/ark:/12148/cb15118043f#foaf:Person
M Yu	Yu, Hyŏng Wŏn (1622-1673)	http://data.bnf.fr/ark:/12148/cb15118043f#foaf:Person
M Hyŏng Wŏn Yu	Yu, Hyŏng Wŏn (1622-1673)	http://data.bnf.fr/ark:/12148/cb15118043f#foaf:Person
M. Yu	Yu, Hyŏng Wŏn (1622-1673)	http://data.bnf.fr/ark:/12148/cb15118043f#foaf:Person
M. Hyŏng Wŏn Yu	Yu, Hyŏng Wŏn (1622-1673)	http://data.bnf.fr/ark:/12148/cb15118043f#foaf:Person
Yamagata Masada	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
Daiji Yamagata	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
Yamagata	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
D Yamagata	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
D. Yamagata	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
M Yamagata	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
M Daiji Yamagata	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
M. Yamagata	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
M. Daiji Yamagata	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
Daini Yamagata	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
Yamagata Ryūsō	Yamagata, Daiji (1725-1767)	http://data.bnf.fr/ark:/12148/cb16137213c#foaf:Person	http://www.idref.fr/117887803
Émile Jean Jacques Yung	Yung, Émile (1854-1918)	http://data.bnf.fr/ark:/12148/cb106129549#foaf:Person	http://www.idref.fr/117021369
Émile Yung	Yung, Émile (1854-1918)	http://data.bnf.fr/ark:/12148/cb106129549#foaf:Person	http://www.idref.fr/117021369
Yung	Yung, Émile (1854-1918)	http://data.bnf.fr/ark:/12148/cb106129549#foaf:Person	http://www.idref.fr/117021369
É Yung	Yung, Émile (1854-1918)	http://data.bnf.fr/ark:/12148/cb106129549#foaf:Person	http://www.idref.fr/117021369
É. Yung	Yung, Émile (1854-1918)	http://data.bnf.fr/ark:/12148/cb106129549#foaf:Person	http://www.idref.fr/117021369
M Yung	Yung, Émile (1854-1918)	http://data.bnf.fr/ark:/12148/cb106129549#foaf:Person	http://www.idref.fr/117021369
M Émile Yung	Yung, Émile (1854-1918)	http://data.bnf.fr/ark:/12148/cb106129549#foaf:Person	http://www.idref.fr/117021369
M. Yung	Yung, Émile (1854-1918)	http://data.bnf.fr/ark:/12148/cb106129549#foaf:Person	http://www.idref.fr/117021369
M. Émile Yung	Yung, Émile (1854-1918)	http://data.bnf.fr/ark:/12148/cb106129549#foaf:Person	http://www.idref.fr/117021369
Jordan Jovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
Yordan Yovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
Yovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
Y Yovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
Y. Yovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
M Yovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
M Yordan Yovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
M. Yovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
M. Yordan Yovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
Jordan Jovkoff	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
Ĭordan Ĭovkov	Yovkov, Yordan (1880-1937)	http://data.bnf.fr/ark:/12148/cb135266437#foaf:Person	http://dbpedia.org/resource/Yordan_Yovkov	http://www.idref.fr/050369075
Kinu Yamaguchi	Yamaguchi, Kinu (1892--)	http://data.bnf.fr/ark:/12148/cb12374604d#foaf:Person	http://www.idref.fr/03278421X
Yamaguchi	Yamaguchi, Kinu (1892--)	http://data.bnf.fr/ark:/12148/cb12374604d#foaf:Person	http://www.idref.fr/03278421X
K Yamaguchi	Yamaguchi, Kinu (1892--)	http://data.bnf.fr/ark:/12148/cb12374604d#foaf:Person	http://www.idref.fr/03278421X
K. Yamaguchi	Yamaguchi, Kinu (1892--)	http://data.bnf.fr/ark:/12148/cb12374604d#foaf:Person	http://www.idref.fr/03278421X
M Yamaguchi	Yamaguchi, Kinu (1892--)	http://data.bnf.fr/ark:/12148/cb12374604d#foaf:Person	http://www.idref.fr/03278421X
M Kinu Yamaguchi	Yamaguchi, Kinu (1892--)	http://data.bnf.fr/ark:/12148/cb12374604d#foaf:Person	http://www.idref.fr/03278421X
M. Yamaguchi	Yamaguchi, Kinu (1892--)	http://data.bnf.fr/ark:/12148/cb12374604d#foaf:Person	http://www.idref.fr/03278421X
M. Kinu Yamaguchi	Yamaguchi, Kinu (1892--)	http://data.bnf.fr/ark:/12148/cb12374604d#foaf:Person	http://www.idref.fr/03278421X
Émile Yvernès	Yvernès, Émile (1830-1899)	http://data.bnf.fr/ark:/12148/cb13005754n#foaf:Person	http://www.idref.fr/119633523
Yvernès	Yvernès, Émile (1830-1899)	http://data.bnf.fr/ark:/12148/cb13005754n#foaf:Person	http://www.idref.fr/119633523
É Yvernès	Yvernès, Émile (1830-1899)	http://data.bnf.fr/ark:/12148/cb13005754n#foaf:Person	http://www.idref.fr/119633523
É. Yvernès	Yvernès, Émile (1830-1899)	http://data.bnf.fr/ark:/12148/cb13005754n#foaf:Person	http://www.idref.fr/119633523
M Yvernès	Yvernès, Émile (1830-1899)	http://data.bnf.fr/ark:/12148/cb13005754n#foaf:Person	http://www.idref.fr/119633523
M Émile Yvernès	Yvernès, Émile (1830-1899)	http://data.bnf.fr/ark:/12148/cb13005754n#foaf:Person	http://www.idref.fr/119633523
M. Yvernès	Yvernès, Émile (1830-1899)	http://data.bnf.fr/ark:/12148/cb13005754n#foaf:Person	http://www.idref.fr/119633523
M. Émile Yvernès	Yvernès, Émile (1830-1899)	http://data.bnf.fr/ark:/12148/cb13005754n#foaf:Person	http://www.idref.fr/119633523
Armaqeskhanlian	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
 Yeroukhan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
Yeroukhan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
 Yeroukhan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
. Yeroukhan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
M Yeroukhan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
M  Yeroukhan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
M. Yeroukhan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
M.  Yeroukhan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
Eroukhan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
Eruxan	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
Erowand Srmakesxanlean	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
Ervand Sermaqeşkhanlian	Yeroukhan, (1870-1915)	http://data.bnf.fr/ark:/12148/cb158009419#foaf:Person
Matsuoka Kunio	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
Kunio Yanagita	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
Yanagita	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
K Yanagita	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
K. Yanagita	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
M Yanagita	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
M Kunio Yanagita	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
M. Yanagita	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
M. Kunio Yanagita	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
Kunio Yanagida	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
Yanagida Kunio	Yanagita, Kunio (1875-1962)	http://data.bnf.fr/ark:/12148/cb126469336#foaf:Person	http://dbpedia.org/resource/Kunio_Yanagita	http://www.idref.fr/027200817
Raphaelle Ybarra de Villalonga	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
Raphaelle Ybarra	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
Ybarra	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
R Ybarra	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
R. Ybarra	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
M Ybarra	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
M Raphaelle Ybarra	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
M. Ybarra	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
M. Raphaelle Ybarra	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
Raphaelle-Marie de la Lumière-Stéphanie Ybarra	Ybarra, Raphaelle (1843-1900)	http://data.bnf.fr/ark:/12148/cb12249926z#foaf:Person	http://www.idref.fr/031246443
Ivo of Chartres	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
 Yves de Chartres	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
Yves de Chartres	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
 Yves de Chartres	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
. Yves de Chartres	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
M Yves de Chartres	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
M  Yves de Chartres	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
M. Yves de Chartres	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
M.  Yves de Chartres	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
Yves	Yves de Chartres, (1040-1116)	http://data.bnf.fr/ark:/12148/cb123191896#foaf:Person	http://dbpedia.org/resource/Yves_de_Chartres	http://www.idref.fr/032095546
Sureśacandra Bhaṭṭācārya	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
 Yatiswarananda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
Yatiswarananda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
 Yatiswarananda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
. Yatiswarananda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
M Yatiswarananda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
M  Yatiswarananda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
M. Yatiswarananda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
M.  Yatiswarananda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
Svamī Yatīśvarānanda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
Yatishvarananda	Yatiswarananda, (1889-1966)	http://data.bnf.fr/ark:/12148/cb11929493c#foaf:Person	http://www.idref.fr/027201023
Albert Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
Louis Albert Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
L A Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
L. A. Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
M Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
M Louis Albert Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
M. Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
M. Louis Albert Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
Médecin-major Yvert	Yvert, Louis Albert (1851--)	http://data.bnf.fr/ark:/12148/cb10745181h#foaf:Person
Shi-kai Yuan	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
Shikai Yuan	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
Yuan	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
S Yuan	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
S. Yuan	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
M Yuan	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
M Shikai Yuan	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
M. Yuan	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
M. Shikai Yuan	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
Yuan Shi-kai	Yuan, Shikai (1859-1916)	http://data.bnf.fr/ark:/12148/cb14978860q#foaf:Person
U jae	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
I Yi	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
Yi	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
I Yi	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
I. Yi	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
M Yi	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
M I Yi	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
M. Yi	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
M. I Yi	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
I Sŏk tam	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
Yul kok I I	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
I Lee	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
Yulgok	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
이 이	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
Suk hōn	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
I I	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
Tōk su	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
Sŏk tam	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
Yul kok	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
I Li	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
Yul-Kok I	Yi, I (1536-1584)	http://data.bnf.fr/ark:/12148/cb134901759#foaf:Person	http://dbpedia.org/resource/Yi_I	http://www.idref.fr/106322133
