Aḥmad ibn Fāris ibn Zakarīyā  al-Qazwīnī al-Rāzī Abū al-Ḥusayn	Ibn Fāris, Aḥmad al Qazwīnī al Rāzī Abū al Ḥusayn	http://data.bnf.fr/ark:/12148/cb124402413#foaf:Person	http://www.idref.fr/033545006
Khalaf ibn Abd al-Malik Ibn Bashkuwal	Ibn Baškuwāl, H̱alaf ibn ʿAbd al Malik Abū al Qāsim (1101-1183)	http://data.bnf.fr/ark:/12148/cb12286670q#foaf:Person	http://www.idref.fr/081953801
N. Isaacs	Isaacs, Nathan (1886-1941)	http://data.bnf.fr/ark:/12148/cb12314266m#foaf:Person	http://www.idref.fr/032035829
M. Nathan Isaacs	Isaacs, Nathan (1886-1941)	http://data.bnf.fr/ark:/12148/cb12314266m#foaf:Person	http://www.idref.fr/032035829
M Nathan Isaacs	Isaacs, Nathan (1886-1941)	http://data.bnf.fr/ark:/12148/cb12314266m#foaf:Person	http://www.idref.fr/032035829
M Isaacs	Isaacs, Nathan (1886-1941)	http://data.bnf.fr/ark:/12148/cb12314266m#foaf:Person	http://www.idref.fr/032035829
Isaacs	Isaacs, Nathan (1886-1941)	http://data.bnf.fr/ark:/12148/cb12314266m#foaf:Person	http://www.idref.fr/032035829
N Isaacs	Isaacs, Nathan (1886-1941)	http://data.bnf.fr/ark:/12148/cb12314266m#foaf:Person	http://www.idref.fr/032035829
Nathan Isaacs	Isaacs, Nathan (1886-1941)	http://data.bnf.fr/ark:/12148/cb12314266m#foaf:Person	http://www.idref.fr/032035829
M. Isaacs	Isaacs, Nathan (1886-1941)	http://data.bnf.fr/ark:/12148/cb12314266m#foaf:Person	http://www.idref.fr/032035829
Nicolaus Isthuanfii	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
M. Istvánffy	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
M. Miklós Istvánffy	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
M Istvánffy	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
Miklós Istvánffy	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
Istvánffy	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
M Miklós Istvánffy	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
Miklós Istvánfi	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
Nicolaus Istvánffy	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
Nicolaus Isthvanfius	Istvánffy, Miklós (1538-1615)	http://data.bnf.fr/ark:/12148/cb12915473q#foaf:Person	http://www.idref.fr/069269114	http://dbpedia.org/resource/Nicolas_Istuanfius
Louis de Gand de Mérode d'Isenghien	Isenghien, Louis de Gand de Mérode (1678-1767)	http://data.bnf.fr/ark:/12148/cb16188096m#foaf:Person
M Isenghien	Isenghien, Louis de Gand de Mérode (1678-1767)	http://data.bnf.fr/ark:/12148/cb16188096m#foaf:Person
L. G. M. Isenghien	Isenghien, Louis de Gand de Mérode (1678-1767)	http://data.bnf.fr/ark:/12148/cb16188096m#foaf:Person
M. Louis de Gand de Mérode Isenghien	Isenghien, Louis de Gand de Mérode (1678-1767)	http://data.bnf.fr/ark:/12148/cb16188096m#foaf:Person
M Louis de Gand de Mérode Isenghien	Isenghien, Louis de Gand de Mérode (1678-1767)	http://data.bnf.fr/ark:/12148/cb16188096m#foaf:Person
M. Isenghien	Isenghien, Louis de Gand de Mérode (1678-1767)	http://data.bnf.fr/ark:/12148/cb16188096m#foaf:Person
Louis de Gand de Mérode Isenghien	Isenghien, Louis de Gand de Mérode (1678-1767)	http://data.bnf.fr/ark:/12148/cb16188096m#foaf:Person
Isenghien	Isenghien, Louis de Gand de Mérode (1678-1767)	http://data.bnf.fr/ark:/12148/cb16188096m#foaf:Person
L G M Isenghien	Isenghien, Louis de Gand de Mérode (1678-1767)	http://data.bnf.fr/ark:/12148/cb16188096m#foaf:Person
Ion Ionescu de La Brad	Ionescu de la Brad, Ion (1818-1891)	http://data.bnf.fr/ark:/12148/cb124515432#foaf:Person
M. Ion Ionescu de la Brad	Ionescu de la Brad, Ion (1818-1891)	http://data.bnf.fr/ark:/12148/cb124515432#foaf:Person
Ion Ionescu de la Brad	Ionescu de la Brad, Ion (1818-1891)	http://data.bnf.fr/ark:/12148/cb124515432#foaf:Person
M. Ionescu de la Brad	Ionescu de la Brad, Ion (1818-1891)	http://data.bnf.fr/ark:/12148/cb124515432#foaf:Person
I. Ionescu de la Brad	Ionescu de la Brad, Ion (1818-1891)	http://data.bnf.fr/ark:/12148/cb124515432#foaf:Person
Ionescu de la Brad	Ionescu de la Brad, Ion (1818-1891)	http://data.bnf.fr/ark:/12148/cb124515432#foaf:Person
M Ionescu de la Brad	Ionescu de la Brad, Ion (1818-1891)	http://data.bnf.fr/ark:/12148/cb124515432#foaf:Person
M Ion Ionescu de la Brad	Ionescu de la Brad, Ion (1818-1891)	http://data.bnf.fr/ark:/12148/cb124515432#foaf:Person
I Ionescu de la Brad	Ionescu de la Brad, Ion (1818-1891)	http://data.bnf.fr/ark:/12148/cb124515432#foaf:Person
Hibaẗ Allāh ibn ʿAlī al- Ḥasanī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
H A A Ibn al Šaǧarī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
M. Ibn al Šaǧarī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
M Ibn al Šaǧarī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
M. Hibaẗ Allâh ibn ʿAlī Ibn al Šaǧarī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
H. A. A. Ibn al Šaǧarī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Ibn al Šaǧarī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Hibaẗ Allâh ibn ʿAlī Ibn al Šaǧarī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
M Hibaẗ Allâh ibn ʿAlī Ibn al Šaǧarī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Hibat Allah Ibn Ali Ibn al-Chajari	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Hibaẗ Allāh ibn ʿAlī al- ʿAlawī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Ḍiyāʼ al-Dīn Abū al-Saʿadāt Hibaẗ Allāh Ibn Ḥamzaẗ	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Hibaẗ Allāh ibn ʿAlī Abū al-Saʿadāt al-ʿAlawī al-Ḥasanī	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Hibaẗ Allāh ibn ʿAlī ibn al-S̆aǧarī Abū al-Saʿadāt	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Abū-l-Saʿadāt Hibaẗ Allāh ibn ʿAlī ibn Muḥammad ibn Ḥamzaẗ Ibn al-Shadjari al-Baghdādi	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Hibat Allah ibn Ali Ibn al-Shajari	Ibn al Šaǧarī, Hibaẗ Allâh ibn ʿAlī (1058-1148)	http://data.bnf.fr/ark:/12148/cb13182387m#foaf:Person	http://www.idref.fr/148415245
Innocentius	Innocent (1225-1276)	http://data.bnf.fr/ark:/12148/cb13517867t#foaf:Person	http://www.idref.fr/069807930
M. Innocent	Innocent (1225-1276)	http://data.bnf.fr/ark:/12148/cb13517867t#foaf:Person	http://www.idref.fr/069807930
M Innocent	Innocent (1225-1276)	http://data.bnf.fr/ark:/12148/cb13517867t#foaf:Person	http://www.idref.fr/069807930
Innocent	Innocent (1225-1276)	http://data.bnf.fr/ark:/12148/cb13517867t#foaf:Person	http://www.idref.fr/069807930
Pierre de Tarentaise	Innocent (1225-1276)	http://data.bnf.fr/ark:/12148/cb13517867t#foaf:Person	http://www.idref.fr/069807930
Ǧamāl al-Dīn Abū ʿAbd Allāh Muḥammad ibn ʿAbd Allāh Ibn Mālik al-Ṭāʾī al-Ǧayyānī	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
Muḥammad ibn ʿAbd Allāh Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
M Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
M. Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
M. Muḥammad ibn ʿAbd Allāh Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
M. A. A. Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
M Muḥammad ibn ʿAbd Allāh Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
M A A Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
Muḥammad ibn ʿAbd Allāh Ibn Mālik al-Ṭāʾī al-Ǧayyānī	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
Muḥammad ibn ʿAbd Allāh Ibn Mālik al-Ṭāʾī	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
Ǧamāl al-Dīn Abū ʿAbd Allāh Muḥammad Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
Abū ʿAbd Allāh Ǧamāl al-Dīn Ibn Mālik	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
Mohammed Djemal-Eddin	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
Mohammed Ebn Malec	Ibn Mālik, Muḥammad ibn ʿAbd Allāh (1203-1274)	http://data.bnf.fr/ark:/12148/cb14503900s#foaf:Person	http://www.idref.fr/068892535
Maria Kempner-Ivogun	Ivogün, Maria (1891-1987)	http://data.bnf.fr/ark:/12148/cb13895504s#foaf:Person	http://dbpedia.org/resource/Maria_Ivogün
Mme. Maria Ivogün	Ivogün, Maria (1891-1987)	http://data.bnf.fr/ark:/12148/cb13895504s#foaf:Person	http://dbpedia.org/resource/Maria_Ivogün
M. Ivogün	Ivogün, Maria (1891-1987)	http://data.bnf.fr/ark:/12148/cb13895504s#foaf:Person	http://dbpedia.org/resource/Maria_Ivogün
Ivogün	Ivogün, Maria (1891-1987)	http://data.bnf.fr/ark:/12148/cb13895504s#foaf:Person	http://dbpedia.org/resource/Maria_Ivogün
Maria Ivogün	Ivogün, Maria (1891-1987)	http://data.bnf.fr/ark:/12148/cb13895504s#foaf:Person	http://dbpedia.org/resource/Maria_Ivogün
Mme Maria Ivogün	Ivogün, Maria (1891-1987)	http://data.bnf.fr/ark:/12148/cb13895504s#foaf:Person	http://dbpedia.org/resource/Maria_Ivogün
M Ivogün	Ivogün, Maria (1891-1987)	http://data.bnf.fr/ark:/12148/cb13895504s#foaf:Person	http://dbpedia.org/resource/Maria_Ivogün
Mme. Ivogün	Ivogün, Maria (1891-1987)	http://data.bnf.fr/ark:/12148/cb13895504s#foaf:Person	http://dbpedia.org/resource/Maria_Ivogün
Mme Ivogün	Ivogün, Maria (1891-1987)	http://data.bnf.fr/ark:/12148/cb13895504s#foaf:Person	http://dbpedia.org/resource/Maria_Ivogün
M. Ingemann	Ingemann, Bernhard Severin (1789-1862)	http://data.bnf.fr/ark:/12148/cb13495154j#foaf:Person	http://dbpedia.org/resource/Bernhard_Severin_Ingemann	http://www.idref.fr/031358225
M. Bernhard Severin Ingemann	Ingemann, Bernhard Severin (1789-1862)	http://data.bnf.fr/ark:/12148/cb13495154j#foaf:Person	http://dbpedia.org/resource/Bernhard_Severin_Ingemann	http://www.idref.fr/031358225
B. S. Ingemann	Ingemann, Bernhard Severin (1789-1862)	http://data.bnf.fr/ark:/12148/cb13495154j#foaf:Person	http://dbpedia.org/resource/Bernhard_Severin_Ingemann	http://www.idref.fr/031358225
Bernhard Severin Ingemann	Ingemann, Bernhard Severin (1789-1862)	http://data.bnf.fr/ark:/12148/cb13495154j#foaf:Person	http://dbpedia.org/resource/Bernhard_Severin_Ingemann	http://www.idref.fr/031358225
M Ingemann	Ingemann, Bernhard Severin (1789-1862)	http://data.bnf.fr/ark:/12148/cb13495154j#foaf:Person	http://dbpedia.org/resource/Bernhard_Severin_Ingemann	http://www.idref.fr/031358225
M Bernhard Severin Ingemann	Ingemann, Bernhard Severin (1789-1862)	http://data.bnf.fr/ark:/12148/cb13495154j#foaf:Person	http://dbpedia.org/resource/Bernhard_Severin_Ingemann	http://www.idref.fr/031358225
B S Ingemann	Ingemann, Bernhard Severin (1789-1862)	http://data.bnf.fr/ark:/12148/cb13495154j#foaf:Person	http://dbpedia.org/resource/Bernhard_Severin_Ingemann	http://www.idref.fr/031358225
Ingemann	Ingemann, Bernhard Severin (1789-1862)	http://data.bnf.fr/ark:/12148/cb13495154j#foaf:Person	http://dbpedia.org/resource/Bernhard_Severin_Ingemann	http://www.idref.fr/031358225
M. Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
M D' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
d' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
M. D' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
H. P. D' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
H P Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
M d' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
Henri Paul d' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
M. Henri Paul d' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
M. d' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
M Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
M Henri Paul d' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
H P d' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
D' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
H. P. d' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
H. P. Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
H P D' Ivoi	Ivoi, Henri Paul d' (1892-1916)	http://data.bnf.fr/ark:/12148/cb16644469w#foaf:Person
F. Inghirami	Inghirami, Francesco (1772-1846)	http://data.bnf.fr/ark:/12148/cb10527410j#foaf:Person	http://www.idref.fr/033000883
Inghirami	Inghirami, Francesco (1772-1846)	http://data.bnf.fr/ark:/12148/cb10527410j#foaf:Person	http://www.idref.fr/033000883
Francesco Inghirami	Inghirami, Francesco (1772-1846)	http://data.bnf.fr/ark:/12148/cb10527410j#foaf:Person	http://www.idref.fr/033000883
F Inghirami	Inghirami, Francesco (1772-1846)	http://data.bnf.fr/ark:/12148/cb10527410j#foaf:Person	http://www.idref.fr/033000883
M. Francesco Inghirami	Inghirami, Francesco (1772-1846)	http://data.bnf.fr/ark:/12148/cb10527410j#foaf:Person	http://www.idref.fr/033000883
M Inghirami	Inghirami, Francesco (1772-1846)	http://data.bnf.fr/ark:/12148/cb10527410j#foaf:Person	http://www.idref.fr/033000883
M Francesco Inghirami	Inghirami, Francesco (1772-1846)	http://data.bnf.fr/ark:/12148/cb10527410j#foaf:Person	http://www.idref.fr/033000883
M. Inghirami	Inghirami, Francesco (1772-1846)	http://data.bnf.fr/ark:/12148/cb10527410j#foaf:Person	http://www.idref.fr/033000883
P. Iribe	Iribe, Paul (1883-1935)	http://data.bnf.fr/ark:/12148/cb128348269#foaf:Person	http://dbpedia.org/resource/Paul_Iribe	http://www.idref.fr/06689655X
P Iribe	Iribe, Paul (1883-1935)	http://data.bnf.fr/ark:/12148/cb128348269#foaf:Person	http://dbpedia.org/resource/Paul_Iribe	http://www.idref.fr/06689655X
M Iribe	Iribe, Paul (1883-1935)	http://data.bnf.fr/ark:/12148/cb128348269#foaf:Person	http://dbpedia.org/resource/Paul_Iribe	http://www.idref.fr/06689655X
M. Paul Iribe	Iribe, Paul (1883-1935)	http://data.bnf.fr/ark:/12148/cb128348269#foaf:Person	http://dbpedia.org/resource/Paul_Iribe	http://www.idref.fr/06689655X
M Paul Iribe	Iribe, Paul (1883-1935)	http://data.bnf.fr/ark:/12148/cb128348269#foaf:Person	http://dbpedia.org/resource/Paul_Iribe	http://www.idref.fr/06689655X
Iribe	Iribe, Paul (1883-1935)	http://data.bnf.fr/ark:/12148/cb128348269#foaf:Person	http://dbpedia.org/resource/Paul_Iribe	http://www.idref.fr/06689655X
Paul Iribe	Iribe, Paul (1883-1935)	http://data.bnf.fr/ark:/12148/cb128348269#foaf:Person	http://dbpedia.org/resource/Paul_Iribe	http://www.idref.fr/06689655X
M. Iribe	Iribe, Paul (1883-1935)	http://data.bnf.fr/ark:/12148/cb128348269#foaf:Person	http://dbpedia.org/resource/Paul_Iribe	http://www.idref.fr/06689655X
Embitar	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
M Ibn al Bayṭār	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
M. ʿAbd Allâh ibn Aḥmad al Mālaqī Ibn al Bayṭār	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
A. A. A. M. Ibn al Bayṭār	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
ʿAbd Allâh ibn Aḥmad al Mālaqī Ibn al Bayṭār	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
Ibn al Bayṭār	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
M ʿAbd Allâh ibn Aḥmad al Mālaqī Ibn al Bayṭār	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
M. Ibn al Bayṭār	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
A A A M Ibn al Bayṭār	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
Ibn el-Beïthar	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
Abou Moḥammad ´Abd Allāh ibn Aḥmad al-Mālaqī Ibn Baitar	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
Abu Muhamad Abdullah ibn Ahmed Dia-Uddine al-Andalusi al-Malaqi	Ibn al Bayṭār, ʿAbd Allâh ibn Aḥmad al Mālaqī (1197-1248)	http://data.bnf.fr/ark:/12148/cb120669478#foaf:Person	http://dbpedia.org/resource/Abu_Muhammad_Ibn_al-Baitar	http://www.idref.fr/028937112
Seong-Chu Rim	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
S J Im	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
Sǒng Joo Im	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
M. Im	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
Im	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
M Im	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
S. J. Im	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
M. Sǒng Joo Im	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
M Sǒng Joo Im	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
Sung-Choo Lim	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
Sōn̆-Ču Im	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
Nok mun Im Sǒng-Joo	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
Seung-Ju Imm	Im, Sǒng Joo (1711-1788)	http://data.bnf.fr/ark:/12148/cb13753457m#foaf:Person
