M. Quental	Quental, Antero de (1842-1891)	http://data.bnf.fr/ark:/12148/cb12019709v#foaf:Person	http://dbpedia.org/resource/Antero_de_Quental	http://www.idref.fr/027608891
M. Antero de Quental	Quental, Antero de (1842-1891)	http://data.bnf.fr/ark:/12148/cb12019709v#foaf:Person	http://dbpedia.org/resource/Antero_de_Quental	http://www.idref.fr/027608891
Antero Tarquínio de Quental	Quental, Antero de (1842-1891)	http://data.bnf.fr/ark:/12148/cb12019709v#foaf:Person	http://dbpedia.org/resource/Antero_de_Quental	http://www.idref.fr/027608891
Jizchak Katzenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Yiṣḥaq Qaẕenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Qaẕenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Y Qaẕenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Y. Qaẕenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
M Qaẕenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
M Yiṣḥaq Qaẕenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
M. Qaẕenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
M. Yiṣḥaq Qaẕenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Yitskhok Katzenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Ytshak Katzenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Yitzhak Katznelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Itshak Katsnelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Yitzhak Katzenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Itzhak Katzenelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Yitzhok Katznelson	Qaẕenelson, Yiṣḥaq (1885-1944)	http://data.bnf.fr/ark:/12148/cb121125100#foaf:Person	http://www.idref.fr/02951326X	http://dbpedia.org/resource/Ytshak_Katzenelson
Henri Quilgars	Quilgars, Henri (1877-1937)	http://data.bnf.fr/ark:/12148/cb12148857j#foaf:Person	http://www.idref.fr/029977002
Quilgars	Quilgars, Henri (1877-1937)	http://data.bnf.fr/ark:/12148/cb12148857j#foaf:Person	http://www.idref.fr/029977002
H Quilgars	Quilgars, Henri (1877-1937)	http://data.bnf.fr/ark:/12148/cb12148857j#foaf:Person	http://www.idref.fr/029977002
H. Quilgars	Quilgars, Henri (1877-1937)	http://data.bnf.fr/ark:/12148/cb12148857j#foaf:Person	http://www.idref.fr/029977002
M Quilgars	Quilgars, Henri (1877-1937)	http://data.bnf.fr/ark:/12148/cb12148857j#foaf:Person	http://www.idref.fr/029977002
M Henri Quilgars	Quilgars, Henri (1877-1937)	http://data.bnf.fr/ark:/12148/cb12148857j#foaf:Person	http://www.idref.fr/029977002
M. Quilgars	Quilgars, Henri (1877-1937)	http://data.bnf.fr/ark:/12148/cb12148857j#foaf:Person	http://www.idref.fr/029977002
M. Henri Quilgars	Quilgars, Henri (1877-1937)	http://data.bnf.fr/ark:/12148/cb12148857j#foaf:Person	http://www.idref.fr/029977002
Jean Baptiste Quirot	Quirot, Jean Baptiste (1757-1820)	http://data.bnf.fr/ark:/12148/cb105555479#foaf:Person	http://www.idref.fr/155603396
Quirot	Quirot, Jean Baptiste (1757-1820)	http://data.bnf.fr/ark:/12148/cb105555479#foaf:Person	http://www.idref.fr/155603396
J B Quirot	Quirot, Jean Baptiste (1757-1820)	http://data.bnf.fr/ark:/12148/cb105555479#foaf:Person	http://www.idref.fr/155603396
J. B. Quirot	Quirot, Jean Baptiste (1757-1820)	http://data.bnf.fr/ark:/12148/cb105555479#foaf:Person	http://www.idref.fr/155603396
M Quirot	Quirot, Jean Baptiste (1757-1820)	http://data.bnf.fr/ark:/12148/cb105555479#foaf:Person	http://www.idref.fr/155603396
M Jean Baptiste Quirot	Quirot, Jean Baptiste (1757-1820)	http://data.bnf.fr/ark:/12148/cb105555479#foaf:Person	http://www.idref.fr/155603396
M. Quirot	Quirot, Jean Baptiste (1757-1820)	http://data.bnf.fr/ark:/12148/cb105555479#foaf:Person	http://www.idref.fr/155603396
M. Jean Baptiste Quirot	Quirot, Jean Baptiste (1757-1820)	http://data.bnf.fr/ark:/12148/cb105555479#foaf:Person	http://www.idref.fr/155603396
Hermann Kruk	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
Herman Qruq	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
Qruq	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
H Qruq	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
H. Qruq	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
M Qruq	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
M Herman Qruq	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
M. Qruq	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
M. Herman Qruq	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
Herman Kruk	Qruq, Herman (1897-1944)	http://data.bnf.fr/ark:/12148/cb14572805f#foaf:Person	http://www.idref.fr/082978824	http://dbpedia.org/resource/Hermann_Kruk
Edmond Quinton	Quinton, Edmond (1892-1969)	http://data.bnf.fr/ark:/12148/cb14619017v#foaf:Person	http://www.idref.fr/157329046
Quinton	Quinton, Edmond (1892-1969)	http://data.bnf.fr/ark:/12148/cb14619017v#foaf:Person	http://www.idref.fr/157329046
E Quinton	Quinton, Edmond (1892-1969)	http://data.bnf.fr/ark:/12148/cb14619017v#foaf:Person	http://www.idref.fr/157329046
E. Quinton	Quinton, Edmond (1892-1969)	http://data.bnf.fr/ark:/12148/cb14619017v#foaf:Person	http://www.idref.fr/157329046
M Quinton	Quinton, Edmond (1892-1969)	http://data.bnf.fr/ark:/12148/cb14619017v#foaf:Person	http://www.idref.fr/157329046
M Edmond Quinton	Quinton, Edmond (1892-1969)	http://data.bnf.fr/ark:/12148/cb14619017v#foaf:Person	http://www.idref.fr/157329046
M. Quinton	Quinton, Edmond (1892-1969)	http://data.bnf.fr/ark:/12148/cb14619017v#foaf:Person	http://www.idref.fr/157329046
M. Edmond Quinton	Quinton, Edmond (1892-1969)	http://data.bnf.fr/ark:/12148/cb14619017v#foaf:Person	http://www.idref.fr/157329046
Edme Quenedey	Quenedey, Edme (1756-1830)	http://data.bnf.fr/ark:/12148/cb121402647#foaf:Person	http://dbpedia.org/resource/Edme_Quenedey_des_Riceys	http://www.idref.fr/029866626
Quenedey	Quenedey, Edme (1756-1830)	http://data.bnf.fr/ark:/12148/cb121402647#foaf:Person	http://dbpedia.org/resource/Edme_Quenedey_des_Riceys	http://www.idref.fr/029866626
E Quenedey	Quenedey, Edme (1756-1830)	http://data.bnf.fr/ark:/12148/cb121402647#foaf:Person	http://dbpedia.org/resource/Edme_Quenedey_des_Riceys	http://www.idref.fr/029866626
E. Quenedey	Quenedey, Edme (1756-1830)	http://data.bnf.fr/ark:/12148/cb121402647#foaf:Person	http://dbpedia.org/resource/Edme_Quenedey_des_Riceys	http://www.idref.fr/029866626
M Quenedey	Quenedey, Edme (1756-1830)	http://data.bnf.fr/ark:/12148/cb121402647#foaf:Person	http://dbpedia.org/resource/Edme_Quenedey_des_Riceys	http://www.idref.fr/029866626
M Edme Quenedey	Quenedey, Edme (1756-1830)	http://data.bnf.fr/ark:/12148/cb121402647#foaf:Person	http://dbpedia.org/resource/Edme_Quenedey_des_Riceys	http://www.idref.fr/029866626
M. Quenedey	Quenedey, Edme (1756-1830)	http://data.bnf.fr/ark:/12148/cb121402647#foaf:Person	http://dbpedia.org/resource/Edme_Quenedey_des_Riceys	http://www.idref.fr/029866626
M. Edme Quenedey	Quenedey, Edme (1756-1830)	http://data.bnf.fr/ark:/12148/cb121402647#foaf:Person	http://dbpedia.org/resource/Edme_Quenedey_des_Riceys	http://www.idref.fr/029866626
M. Quevedo	Quevedo, M. (1870-1941)	http://data.bnf.fr/ark:/12148/cb13308566b#foaf:Person
Quevedo	Quevedo, M. (1870-1941)	http://data.bnf.fr/ark:/12148/cb13308566b#foaf:Person
M Quevedo	Quevedo, M. (1870-1941)	http://data.bnf.fr/ark:/12148/cb13308566b#foaf:Person
M. Quevedo	Quevedo, M. (1870-1941)	http://data.bnf.fr/ark:/12148/cb13308566b#foaf:Person
Mme Quevedo	Quevedo, M. (1870-1941)	http://data.bnf.fr/ark:/12148/cb13308566b#foaf:Person
Mme M. Quevedo	Quevedo, M. (1870-1941)	http://data.bnf.fr/ark:/12148/cb13308566b#foaf:Person
Mme. Quevedo	Quevedo, M. (1870-1941)	http://data.bnf.fr/ark:/12148/cb13308566b#foaf:Person
Mme. M. Quevedo	Quevedo, M. (1870-1941)	http://data.bnf.fr/ark:/12148/cb13308566b#foaf:Person
´Abd al-Karīm ibn Hawāzin Abū al-Qāsim al- Ḳoushayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī Qušayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
Qušayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
A K H A T N S Qušayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
A. K. H. A. T. N. S. Qušayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
M Qušayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
M ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī Qušayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
M. Qušayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
M. ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī Qušayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
Abdel-Karim al- Kouchairi	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
Al-Kuschairî	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
Abū l-Ḳāsim ʿAbd al-Karīm b. Hawāzin al-Kushayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
Abū l-Qāsim ´Abd-al-Karīm ibn-Hawāzin al- Qushayri	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
Abū'l Qāsim ´Abd al-Karīm ibn Hawāzin al- Qošayrī	Qušayrī, ʿAbd al Karīm ibn Hawāzin ibn ʿAbd al malik ibn Ṭalḥaẗ al Naysābūrī al Ṣūfī	http://data.bnf.fr/ark:/12148/cb12224170m#foaf:Person	http://www.idref.fr/068881770
Dominique Gaspard Quenin	Quenin, Dominique Gaspard (1734-1809)	http://data.bnf.fr/ark:/12148/cb122309226#foaf:Person	http://www.idref.fr/111756936
Quenin	Quenin, Dominique Gaspard (1734-1809)	http://data.bnf.fr/ark:/12148/cb122309226#foaf:Person	http://www.idref.fr/111756936
D G Quenin	Quenin, Dominique Gaspard (1734-1809)	http://data.bnf.fr/ark:/12148/cb122309226#foaf:Person	http://www.idref.fr/111756936
D. G. Quenin	Quenin, Dominique Gaspard (1734-1809)	http://data.bnf.fr/ark:/12148/cb122309226#foaf:Person	http://www.idref.fr/111756936
M Quenin	Quenin, Dominique Gaspard (1734-1809)	http://data.bnf.fr/ark:/12148/cb122309226#foaf:Person	http://www.idref.fr/111756936
M Dominique Gaspard Quenin	Quenin, Dominique Gaspard (1734-1809)	http://data.bnf.fr/ark:/12148/cb122309226#foaf:Person	http://www.idref.fr/111756936
M. Quenin	Quenin, Dominique Gaspard (1734-1809)	http://data.bnf.fr/ark:/12148/cb122309226#foaf:Person	http://www.idref.fr/111756936
M. Dominique Gaspard Quenin	Quenin, Dominique Gaspard (1734-1809)	http://data.bnf.fr/ark:/12148/cb122309226#foaf:Person	http://www.idref.fr/111756936
René Quillivic	Quillivic, René (1879-1969)	http://data.bnf.fr/ark:/12148/cb13513403h#foaf:Person	http://dbpedia.org/resource/René_Quillivic_(sculpteur)	http://www.idref.fr/050437666
Quillivic	Quillivic, René (1879-1969)	http://data.bnf.fr/ark:/12148/cb13513403h#foaf:Person	http://dbpedia.org/resource/René_Quillivic_(sculpteur)	http://www.idref.fr/050437666
R Quillivic	Quillivic, René (1879-1969)	http://data.bnf.fr/ark:/12148/cb13513403h#foaf:Person	http://dbpedia.org/resource/René_Quillivic_(sculpteur)	http://www.idref.fr/050437666
R. Quillivic	Quillivic, René (1879-1969)	http://data.bnf.fr/ark:/12148/cb13513403h#foaf:Person	http://dbpedia.org/resource/René_Quillivic_(sculpteur)	http://www.idref.fr/050437666
M Quillivic	Quillivic, René (1879-1969)	http://data.bnf.fr/ark:/12148/cb13513403h#foaf:Person	http://dbpedia.org/resource/René_Quillivic_(sculpteur)	http://www.idref.fr/050437666
M René Quillivic	Quillivic, René (1879-1969)	http://data.bnf.fr/ark:/12148/cb13513403h#foaf:Person	http://dbpedia.org/resource/René_Quillivic_(sculpteur)	http://www.idref.fr/050437666
M. Quillivic	Quillivic, René (1879-1969)	http://data.bnf.fr/ark:/12148/cb13513403h#foaf:Person	http://dbpedia.org/resource/René_Quillivic_(sculpteur)	http://www.idref.fr/050437666
M. René Quillivic	Quillivic, René (1879-1969)	http://data.bnf.fr/ark:/12148/cb13513403h#foaf:Person	http://dbpedia.org/resource/René_Quillivic_(sculpteur)	http://www.idref.fr/050437666
Levin Kipnis	Qipnis, Lewin (1894-1990)	http://data.bnf.fr/ark:/12148/cb158622324#foaf:Person
Lewin Qipnis	Qipnis, Lewin (1894-1990)	http://data.bnf.fr/ark:/12148/cb158622324#foaf:Person
Qipnis	Qipnis, Lewin (1894-1990)	http://data.bnf.fr/ark:/12148/cb158622324#foaf:Person
L Qipnis	Qipnis, Lewin (1894-1990)	http://data.bnf.fr/ark:/12148/cb158622324#foaf:Person
L. Qipnis	Qipnis, Lewin (1894-1990)	http://data.bnf.fr/ark:/12148/cb158622324#foaf:Person
M Qipnis	Qipnis, Lewin (1894-1990)	http://data.bnf.fr/ark:/12148/cb158622324#foaf:Person
M Lewin Qipnis	Qipnis, Lewin (1894-1990)	http://data.bnf.fr/ark:/12148/cb158622324#foaf:Person
M. Qipnis	Qipnis, Lewin (1894-1990)	http://data.bnf.fr/ark:/12148/cb158622324#foaf:Person
M. Lewin Qipnis	Qipnis, Lewin (1894-1990)	http://data.bnf.fr/ark:/12148/cb158622324#foaf:Person
Jules Philibert Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
Joseph Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
J Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
J. Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
M Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
M Joseph Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
M. Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
M. Joseph Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
Alfred Auguste de Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
Alfred de Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
de Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
De Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
A Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
A. Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
A de Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
A De Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
A. De Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
A. de Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
M de Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
M Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
M Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
M Alfred de Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
M. Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
M. Alfred de Quervain	Quervain, Alfred de (1879-1927)	http://data.bnf.fr/ark:/12148/cb105101475#foaf:Person
Ida Kaminska Melman	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
Ida Qaminsqi	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
Qaminsqi	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
I Qaminsqi	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
I. Qaminsqi	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
Mme Qaminsqi	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
Mme Ida Qaminsqi	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
Mme. Qaminsqi	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
Mme. Ida Qaminsqi	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
Ida Kaminska	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
Ida Kaminski	Qaminsqi, Ida (1899-1980)	http://data.bnf.fr/ark:/12148/cb12088315w#foaf:Person	http://dbpedia.org/resource/Ida_Kamińska	http://www.idref.fr/029208688
Joseph Quesnel	Quesnel, Joseph (1897-1931)	http://data.bnf.fr/ark:/12148/cb12447376q#foaf:Person	http://www.idref.fr/033624682
Quesnel	Quesnel, Joseph (1897-1931)	http://data.bnf.fr/ark:/12148/cb12447376q#foaf:Person	http://www.idref.fr/033624682
J Quesnel	Quesnel, Joseph (1897-1931)	http://data.bnf.fr/ark:/12148/cb12447376q#foaf:Person	http://www.idref.fr/033624682
J. Quesnel	Quesnel, Joseph (1897-1931)	http://data.bnf.fr/ark:/12148/cb12447376q#foaf:Person	http://www.idref.fr/033624682
M Quesnel	Quesnel, Joseph (1897-1931)	http://data.bnf.fr/ark:/12148/cb12447376q#foaf:Person	http://www.idref.fr/033624682
M Joseph Quesnel	Quesnel, Joseph (1897-1931)	http://data.bnf.fr/ark:/12148/cb12447376q#foaf:Person	http://www.idref.fr/033624682
M. Quesnel	Quesnel, Joseph (1897-1931)	http://data.bnf.fr/ark:/12148/cb12447376q#foaf:Person	http://www.idref.fr/033624682
M. Joseph Quesnel	Quesnel, Joseph (1897-1931)	http://data.bnf.fr/ark:/12148/cb12447376q#foaf:Person	http://www.idref.fr/033624682
G̲h̲aus̲ ʿAlī Shāh Qalandar Pānipātī	Qalandar Pānīpatī, G̲h̲aus̲ ʿAlī Shāh (1804-1880)	http://data.bnf.fr/ark:/12148/cb14483484r#foaf:Person
G̲h̲aus̲ ʿAlī Shāh Qalandar Pānīpatī	Qalandar Pānīpatī, G̲h̲aus̲ ʿAlī Shāh (1804-1880)	http://data.bnf.fr/ark:/12148/cb14483484r#foaf:Person
Qalandar Pānīpatī	Qalandar Pānīpatī, G̲h̲aus̲ ʿAlī Shāh (1804-1880)	http://data.bnf.fr/ark:/12148/cb14483484r#foaf:Person
G A S Qalandar Pānīpatī	Qalandar Pānīpatī, G̲h̲aus̲ ʿAlī Shāh (1804-1880)	http://data.bnf.fr/ark:/12148/cb14483484r#foaf:Person
G. A. S. Qalandar Pānīpatī	Qalandar Pānīpatī, G̲h̲aus̲ ʿAlī Shāh (1804-1880)	http://data.bnf.fr/ark:/12148/cb14483484r#foaf:Person
M Qalandar Pānīpatī	Qalandar Pānīpatī, G̲h̲aus̲ ʿAlī Shāh (1804-1880)	http://data.bnf.fr/ark:/12148/cb14483484r#foaf:Person
M G̲h̲aus̲ ʿAlī Shāh Qalandar Pānīpatī	Qalandar Pānīpatī, G̲h̲aus̲ ʿAlī Shāh (1804-1880)	http://data.bnf.fr/ark:/12148/cb14483484r#foaf:Person
M. Qalandar Pānīpatī	Qalandar Pānīpatī, G̲h̲aus̲ ʿAlī Shāh (1804-1880)	http://data.bnf.fr/ark:/12148/cb14483484r#foaf:Person
