Brad Thomas	Brad Thomas	http://fr.dbpedia.org/resource/Brad_Thomas	http://dbpedia.org/resource/Brad_Thomas
Bob Gainey	Bob Gainey	http://fr.dbpedia.org/resource/Bob_Gainey	http://dbpedia.org/resource/Bob_Gainey
Bob gainay	Bob Gainey	http://fr.dbpedia.org/resource/Bob_Gainey	http://dbpedia.org/resource/Bob_Gainey
Robert Michael Gainey	Bob Gainey	http://fr.dbpedia.org/resource/Bob_Gainey	http://dbpedia.org/resource/Bob_Gainey
Burkhart Müller-Hillebrand	Burkhart Müller Hillebrand	http://fr.dbpedia.org/resource/Burkhart_Müller-Hillebrand
Barry Hogan	Barry Hogan	http://fr.dbpedia.org/resource/Barry_Hogan
Ben Street	Ben Street	http://fr.dbpedia.org/resource/Ben_Street	http://dbpedia.org/resource/Ben_Street_(ice_hockey)
Bobby Chacon	Bobby Chacon	http://fr.dbpedia.org/resource/Bobby_Chacon	http://dbpedia.org/resource/Bobby_Chacon
Brendan Fehr	Brendan Fehr	http://fr.dbpedia.org/resource/Brendan_Fehr	http://dbpedia.org/resource/Brendan_Fehr
Barbara Dennerlein	Barbara Dennerlein	http://fr.dbpedia.org/resource/Barbara_Dennerlein	http://dbpedia.org/resource/Barbara_Dennerlein
Busher Jackson	Busher Jackson	http://fr.dbpedia.org/resource/Busher_Jackson	http://dbpedia.org/resource/Busher_Jackson
Harvey Jackson	Busher Jackson	http://fr.dbpedia.org/resource/Busher_Jackson	http://dbpedia.org/resource/Busher_Jackson
Borja Vivas	Borja Vivas	http://fr.dbpedia.org/resource/Borja_Vivas	http://dbpedia.org/resource/Borja_Vivas
Bernard Dubourg	Bernard Dubourg	http://fr.dbpedia.org/resource/Bernard_Dubourg	http://dbpedia.org/resource/Bernard_Dubourg
Brun Campbell	Brun Campbell	http://fr.dbpedia.org/resource/Brun_Campbell	http://dbpedia.org/resource/Brun_Campbell
Bertrand Duboux	Bertrand Duboux	http://fr.dbpedia.org/resource/Bertrand_Duboux
Bricius de Douglas	Bricius de Douglas	http://fr.dbpedia.org/resource/Bricius_de_Douglas	http://dbpedia.org/resource/Bricius_de_Douglas
Benoît Haaby	Benoît Haaby	http://fr.dbpedia.org/resource/Benoît_Haaby	http://dbpedia.org/resource/Benoît_Haaby
Benoit Haaby	Benoît Haaby	http://fr.dbpedia.org/resource/Benoît_Haaby	http://dbpedia.org/resource/Benoît_Haaby
Bernard Roy (administrateur)	Bernard Roy (administrateur)	http://fr.dbpedia.org/resource/Bernard_Roy_(administrateur)
Bernard Roy	Bernard Roy (administrateur)	http://fr.dbpedia.org/resource/Bernard_Roy_(administrateur)
Jean Baptiste Bernard Roy	Bernard Roy (administrateur)	http://fr.dbpedia.org/resource/Bernard_Roy_(administrateur)
Bob Goldham	Bob Goldham	http://fr.dbpedia.org/resource/Bob_Goldham	http://dbpedia.org/resource/Bob_Goldham
Robert Goldham	Bob Goldham	http://fr.dbpedia.org/resource/Bob_Goldham	http://dbpedia.org/resource/Bob_Goldham
Robert John Goldham	Bob Goldham	http://fr.dbpedia.org/resource/Bob_Goldham	http://dbpedia.org/resource/Bob_Goldham
Beltrán de la Cueva	Beltrán de la Cueva	http://fr.dbpedia.org/resource/Beltrán_de_la_Cueva	http://dbpedia.org/resource/Beltrán_de_la_Cueva,_1st_Duke_of_Alburquerque
Brian Teacher	Brian Teacher	http://fr.dbpedia.org/resource/Brian_Teacher	http://dbpedia.org/resource/Brian_Teacher
Baek Sung-dong	Baek Sung dong	http://fr.dbpedia.org/resource/Baek_Sung-dong	http://dbpedia.org/resource/Baek_Sung-dong
Byron Guamá	Byron Guamá	http://fr.dbpedia.org/resource/Byron_Guamá	http://dbpedia.org/resource/Byron_Guamá
Byron Guama	Byron Guamá	http://fr.dbpedia.org/resource/Byron_Guamá	http://dbpedia.org/resource/Byron_Guamá
Bob Evans (pilote)	Bob Evans (pilote)	http://fr.dbpedia.org/resource/Bob_Evans_(pilote)	http://dbpedia.org/resource/Bob_Evans_(racing_driver)
Bob Evans	Bob Evans (pilote)	http://fr.dbpedia.org/resource/Bob_Evans_(pilote)	http://dbpedia.org/resource/Bob_Evans_(racing_driver)
Bob evans	Bob Evans (pilote)	http://fr.dbpedia.org/resource/Bob_Evans_(pilote)	http://dbpedia.org/resource/Bob_Evans_(racing_driver)
Bernard Duprat	Bernard Duprat	http://fr.dbpedia.org/resource/Bernard_Duprat
Brice Hortefeux	Brice Hortefeux	http://fr.dbpedia.org/resource/Brice_Hortefeux	http://dbpedia.org/resource/Brice_Hortefeux
Bram Nuytinck	Bram Nuytinck	http://fr.dbpedia.org/resource/Bram_Nuytinck	http://dbpedia.org/resource/Bram_Nuytinck
Burglinde Pollak	Burglinde Pollak	http://fr.dbpedia.org/resource/Burglinde_Pollak	http://dbpedia.org/resource/Burglinde_Pollak
Burglinde Grimm	Burglinde Pollak	http://fr.dbpedia.org/resource/Burglinde_Pollak	http://dbpedia.org/resource/Burglinde_Pollak
Bruno Giorgi (football)	Bruno Giorgi (football)	http://fr.dbpedia.org/resource/Bruno_Giorgi_(football)	http://dbpedia.org/resource/Bruno_Giorgi_(footballer)
Bryan Edgar Wallace	Bryan Edgar Wallace	http://fr.dbpedia.org/resource/Bryan_Edgar_Wallace
Brad Johnson (football américain)	Brad Johnson (football américain)	http://fr.dbpedia.org/resource/Brad_Johnson_(football_américain)	http://dbpedia.org/resource/Brad_Johnson_(American_football)
Bruce Bochy	Bruce Bochy	http://fr.dbpedia.org/resource/Bruce_Bochy	http://dbpedia.org/resource/Bruce_Bochy
Buddy Miles	Buddy Miles	http://fr.dbpedia.org/resource/Buddy_Miles	http://dbpedia.org/resource/Buddy_Miles
Benjamin Steffen	Benjamin Steffen	http://fr.dbpedia.org/resource/Benjamin_Steffen	http://dbpedia.org/resource/Benjamin_Steffen
Bengt Ohlsson	Bengt Ohlsson	http://fr.dbpedia.org/resource/Bengt_Ohlsson	http://dbpedia.org/resource/Bengt_Ohlsson
Bill Duke	Bill Duke	http://fr.dbpedia.org/resource/Bill_Duke	http://dbpedia.org/resource/Bill_Duke
Bruno Alicarte	Bruno Alicarte	http://fr.dbpedia.org/resource/Bruno_Alicarte	http://dbpedia.org/resource/Bruno_Alicarte
Benoît Lachambre	Benoît Lachambre	http://fr.dbpedia.org/resource/Benoît_Lachambre
Benoit Lachambre	Benoît Lachambre	http://fr.dbpedia.org/resource/Benoît_Lachambre
Bernard Rouget	Bernard Rouget	http://fr.dbpedia.org/resource/Bernard_Rouget
Bert Van Lerberghe	Bert Van Lerberghe	http://fr.dbpedia.org/resource/Bert_Van_Lerberghe	http://dbpedia.org/resource/Bert_Van_Lerberghe
Bert Vanlerberghe	Bert Van Lerberghe	http://fr.dbpedia.org/resource/Bert_Van_Lerberghe	http://dbpedia.org/resource/Bert_Van_Lerberghe
Bobby Day	Bobby Day	http://fr.dbpedia.org/resource/Bobby_Day	http://dbpedia.org/resource/Bobby_Day
Bernard Faure (sportif)	Bernard Faure (sportif)	http://fr.dbpedia.org/resource/Bernard_Faure_(sportif)
Bernard Faure	Bernard Faure (sportif)	http://fr.dbpedia.org/resource/Bernard_Faure_(sportif)
Bernard faure	Bernard Faure (sportif)	http://fr.dbpedia.org/resource/Bernard_Faure_(sportif)
Billie Jean King	Billie Jean King	http://fr.dbpedia.org/resource/Billie_Jean_King	http://dbpedia.org/resource/Billie_Jean_King
Benoît Paire	Benoît Paire	http://fr.dbpedia.org/resource/Benoît_Paire	http://dbpedia.org/resource/Benoît_Paire
Benoit Paîre	Benoît Paire	http://fr.dbpedia.org/resource/Benoît_Paire	http://dbpedia.org/resource/Benoît_Paire
Benoit Paire	Benoît Paire	http://fr.dbpedia.org/resource/Benoît_Paire	http://dbpedia.org/resource/Benoît_Paire
Badr Kachani	Badr Kachani	http://fr.dbpedia.org/resource/Badr_Kachani
Bubba Franks	Bubba Franks	http://fr.dbpedia.org/resource/Bubba_Franks	http://dbpedia.org/resource/Bubba_Franks
Bastiaan Lijesen	Bastiaan Lijesen	http://fr.dbpedia.org/resource/Bastiaan_Lijesen	http://dbpedia.org/resource/Bastiaan_Lijesen
Bouchaïb El Ahrach	Bouchaïb El Ahrach	http://fr.dbpedia.org/resource/Bouchaïb_El_Ahrach	http://dbpedia.org/resource/Bouchaïb_El_Ahrach
Belva Ann Bennett Lockwood	Belva Ann Bennett Lockwood	http://fr.dbpedia.org/resource/Belva_Ann_Bennett_Lockwood	http://dbpedia.org/resource/Belva_Ann_Lockwood
Belva Lockwood	Belva Ann Bennett Lockwood	http://fr.dbpedia.org/resource/Belva_Ann_Bennett_Lockwood	http://dbpedia.org/resource/Belva_Ann_Lockwood
Brian Patrick Wade	Brian Patrick Wade	http://fr.dbpedia.org/resource/Brian_Patrick_Wade	http://dbpedia.org/resource/Brian_Patrick_Wade
Brian Wade	Brian Patrick Wade	http://fr.dbpedia.org/resource/Brian_Patrick_Wade	http://dbpedia.org/resource/Brian_Patrick_Wade
Bradley Efron	Bradley Efron	http://fr.dbpedia.org/resource/Bradley_Efron	http://dbpedia.org/resource/Bradley_Efron
Benjamin Mokulu	Benjamin Mokulu	http://fr.dbpedia.org/resource/Benjamin_Mokulu	http://dbpedia.org/resource/Benjamin_Mokulu
Barbara Bawoł	Barbara Bawoł	http://fr.dbpedia.org/resource/Barbara_Bawoł
Betty Bronson	Betty Bronson	http://fr.dbpedia.org/resource/Betty_Bronson	http://dbpedia.org/resource/Betty_Bronson
Beate Habetz	Beate Habetz	http://fr.dbpedia.org/resource/Beate_Habetz
Bérenger II	Bérenger II	http://fr.dbpedia.org/resource/Bérenger_II	http://dbpedia.org/resource/Berengar_II_of_Italy
Berenger II	Bérenger II	http://fr.dbpedia.org/resource/Bérenger_II	http://dbpedia.org/resource/Berengar_II_of_Italy
Bérenger II d'Italie	Bérenger II	http://fr.dbpedia.org/resource/Bérenger_II	http://dbpedia.org/resource/Berengar_II_of_Italy
Bill Madlock	Bill Madlock	http://fr.dbpedia.org/resource/Bill_Madlock	http://dbpedia.org/resource/Bill_Madlock
Buddy Carlyle	Buddy Carlyle	http://fr.dbpedia.org/resource/Buddy_Carlyle	http://dbpedia.org/resource/Buddy_Carlyle
Bárbara Mori	Bárbara Mori	http://fr.dbpedia.org/resource/Bárbara_Mori	http://dbpedia.org/resource/Bárbara_Mori
Barbara Mori	Bárbara Mori	http://fr.dbpedia.org/resource/Bárbara_Mori	http://dbpedia.org/resource/Bárbara_Mori
Bhawani Singh	Bhawani Singh	http://fr.dbpedia.org/resource/Bhawani_Singh	http://dbpedia.org/resource/Bhawani_Singh
Bruno Rodzik	Bruno Rodzik	http://fr.dbpedia.org/resource/Bruno_Rodzik	http://dbpedia.org/resource/Bruno_Rodzik
Brian MacLellan	Brian MacLellan	http://fr.dbpedia.org/resource/Brian_MacLellan	http://dbpedia.org/resource/Brian_MacLellan
Bagrat II Bagratouni	Bagrat II Bagratouni	http://fr.dbpedia.org/resource/Bagrat_II_Bagratouni	http://dbpedia.org/resource/Bagrat_II_Bagratuni
Bruno Lejeune	Bruno Lejeune	http://fr.dbpedia.org/resource/Bruno_Lejeune
Božidar Avramov	Božidar Avramov	http://fr.dbpedia.org/resource/Božidar_Avramov	http://dbpedia.org/resource/Bozhidar_Avramov
Barbara Jezeršek	Barbara Jezeršek	http://fr.dbpedia.org/resource/Barbara_Jezeršek	http://dbpedia.org/resource/Barbara_Jezeršek
Béatrice Romand	Béatrice Romand	http://fr.dbpedia.org/resource/Béatrice_Romand	http://dbpedia.org/resource/Béatrice_Romand
Beatrice Romand	Béatrice Romand	http://fr.dbpedia.org/resource/Béatrice_Romand	http://dbpedia.org/resource/Béatrice_Romand
Bakaye Traoré	Bakaye Traoré	http://fr.dbpedia.org/resource/Bakaye_Traoré	http://dbpedia.org/resource/Bakaye_Traoré
Bakaye Traore	Bakaye Traoré	http://fr.dbpedia.org/resource/Bakaye_Traoré	http://dbpedia.org/resource/Bakaye_Traoré
Blanche Yurka	Blanche Yurka	http://fr.dbpedia.org/resource/Blanche_Yurka	http://dbpedia.org/resource/Blanche_Yurka
Buddy Childers	Buddy Childers	http://fr.dbpedia.org/resource/Buddy_Childers	http://dbpedia.org/resource/Buddy_Childers
Billy Backus	Billy Backus	http://fr.dbpedia.org/resource/Billy_Backus	http://dbpedia.org/resource/Billy_Backus
Brian Stepanek	Brian Stepanek	http://fr.dbpedia.org/resource/Brian_Stepanek	http://dbpedia.org/resource/Brian_Stepanek
Bailee Madison	Bailee Madison	http://fr.dbpedia.org/resource/Bailee_Madison	http://dbpedia.org/resource/Bailee_Madison
Bob Suter	Bob Suter	http://fr.dbpedia.org/resource/Bob_Suter	http://dbpedia.org/resource/Bob_Suter
Bud Held	Bud Held	http://fr.dbpedia.org/resource/Bud_Held	http://dbpedia.org/resource/Bud_Held
Franklin Held	Bud Held	http://fr.dbpedia.org/resource/Bud_Held	http://dbpedia.org/resource/Bud_Held
Benoît Lucien Hercule	Benoît Lucien Hercule	http://fr.dbpedia.org/resource/Benoît_Lucien_Hercule
Bernard Dubourdieu	Bernard Dubourdieu	http://fr.dbpedia.org/resource/Bernard_Dubourdieu	http://dbpedia.org/resource/Bernard_Dubourdieu
Bernard-Marie Garreau	Bernard Marie Garreau	http://fr.dbpedia.org/resource/Bernard-Marie_Garreau
Borja Ekiza	Borja Ekiza	http://fr.dbpedia.org/resource/Borja_Ekiza	http://dbpedia.org/resource/Borja_Ekiza
Bodo Kox	Bodo Kox	http://fr.dbpedia.org/resource/Bodo_Kox
Benjamin Massot-Pellet	Benjamin Massot Pellet	http://fr.dbpedia.org/resource/Benjamin_Massot-Pellet
Barry Meyer	Barry Meyer	http://fr.dbpedia.org/resource/Barry_Meyer	http://dbpedia.org/resource/Barry_Meyer
Barry M. Meyer	Barry Meyer	http://fr.dbpedia.org/resource/Barry_Meyer	http://dbpedia.org/resource/Barry_Meyer
Boaz Myhill	Boaz Myhill	http://fr.dbpedia.org/resource/Boaz_Myhill	http://dbpedia.org/resource/Boaz_Myhill
Brice Chauvel	Brice Chauvel	http://fr.dbpedia.org/resource/Brice_Chauvel
Brad Kahlefeldt	Brad Kahlefeldt	http://fr.dbpedia.org/resource/Brad_Kahlefeldt	http://dbpedia.org/resource/Brad_Kahlefeldt
Beñat Auzqui	Beñat Auzqui	http://fr.dbpedia.org/resource/Beñat_Auzqui
Bror Emil Hildebrand	Bror Emil Hildebrand	http://fr.dbpedia.org/resource/Bror_Emil_Hildebrand	http://dbpedia.org/resource/Bror_Emil_Hildebrand
Balázs Bús	Balázs Bús	http://fr.dbpedia.org/resource/Balázs_Bús	http://dbpedia.org/resource/Balázs_Bús
Biljana Simanić	Biljana Simanić	http://fr.dbpedia.org/resource/Biljana_Simanić
Bertrand Kaï	Bertrand Kaï	http://fr.dbpedia.org/resource/Bertrand_Kaï	http://dbpedia.org/resource/Bertrand_Kaï
Bert-Jan Lindeman	Bert Jan Lindeman	http://fr.dbpedia.org/resource/Bert-Jan_Lindeman	http://dbpedia.org/resource/Bert-Jan_Lindeman
Bjarne Riis	Bjarne Riis	http://fr.dbpedia.org/resource/Bjarne_Riis	http://dbpedia.org/resource/Bjarne_Riis
Riis	Bjarne Riis	http://fr.dbpedia.org/resource/Bjarne_Riis	http://dbpedia.org/resource/Bjarne_Riis
Bob Gracie	Bob Gracie	http://fr.dbpedia.org/resource/Bob_Gracie	http://dbpedia.org/resource/Bob_Gracie
Blair Betts	Blair Betts	http://fr.dbpedia.org/resource/Blair_Betts	http://dbpedia.org/resource/Blair_Betts
B. B. King	B. B. King	http://fr.dbpedia.org/resource/B._B._King	http://dbpedia.org/resource/B.B._King
B.B.King	B. B. King	http://fr.dbpedia.org/resource/B._B._King	http://dbpedia.org/resource/B.B._King
B.B. King	B. B. King	http://fr.dbpedia.org/resource/B._B._King	http://dbpedia.org/resource/B.B._King
BB King	B. B. King	http://fr.dbpedia.org/resource/B._B._King	http://dbpedia.org/resource/B.B._King
Bb king	B. B. King	http://fr.dbpedia.org/resource/B._B._King	http://dbpedia.org/resource/B.B._King
Riley B. King	B. B. King	http://fr.dbpedia.org/resource/B._B._King	http://dbpedia.org/resource/B.B._King
Riley King	B. B. King	http://fr.dbpedia.org/resource/B._B._King	http://dbpedia.org/resource/B.B._King
Bronisław Knaster	Bronisław Knaster	http://fr.dbpedia.org/resource/Bronisław_Knaster	http://dbpedia.org/resource/Bronisław_Knaster
Branch Rickey	Branch Rickey	http://fr.dbpedia.org/resource/Branch_Rickey	http://dbpedia.org/resource/Branch_Rickey
Black Rob	Black Rob	http://fr.dbpedia.org/resource/Black_Rob	http://dbpedia.org/resource/Black_Rob
Benoît Jacques	Benoît Jacques	http://fr.dbpedia.org/resource/Benoît_Jacques
Benoit Jacques	Benoît Jacques	http://fr.dbpedia.org/resource/Benoît_Jacques
Bernardo Silva	Bernardo Silva	http://fr.dbpedia.org/resource/Bernardo_Silva	http://dbpedia.org/resource/Bernardo_Silva
Baron Strucker	Baron Strucker	http://fr.dbpedia.org/resource/Baron_Strucker	http://dbpedia.org/resource/Baron_Strucker
Baron Von Strucker	Baron Strucker	http://fr.dbpedia.org/resource/Baron_Strucker	http://dbpedia.org/resource/Baron_Strucker
Wolfgang Von Strucker	Baron Strucker	http://fr.dbpedia.org/resource/Baron_Strucker	http://dbpedia.org/resource/Baron_Strucker
Brigadier Lethbridge-Stewart	Brigadier Lethbridge Stewart	http://fr.dbpedia.org/resource/Brigadier_Lethbridge-Stewart	http://dbpedia.org/resource/Brigadier_Lethbridge-Stewart
Bill Schuffenhauer	Bill Schuffenhauer	http://fr.dbpedia.org/resource/Bill_Schuffenhauer	http://dbpedia.org/resource/Bill_Schuffenhauer
Bruno Gilles	Bruno Gilles	http://fr.dbpedia.org/resource/Bruno_Gilles	http://dbpedia.org/resource/Bruno_Gilles
Bryan Chiu	Bryan Chiu	http://fr.dbpedia.org/resource/Bryan_Chiu	http://dbpedia.org/resource/Bryan_Chiu
Brian Sanches	Brian Sanches	http://fr.dbpedia.org/resource/Brian_Sanches	http://dbpedia.org/resource/Brian_Sanches
Blaine Boyer	Blaine Boyer	http://fr.dbpedia.org/resource/Blaine_Boyer	http://dbpedia.org/resource/Blaine_Boyer
Ben Cummins	Ben Cummins	http://fr.dbpedia.org/resource/Ben_Cummins
Bengt Baron	Bengt Baron	http://fr.dbpedia.org/resource/Bengt_Baron	http://dbpedia.org/resource/Bengt_Baron
Beatriz Escribano	Beatriz Escribano	http://fr.dbpedia.org/resource/Beatriz_Escribano	http://dbpedia.org/resource/Beatriz_Escribano
Boris Kodjoe	Boris Kodjoe	http://fr.dbpedia.org/resource/Boris_Kodjoe	http://dbpedia.org/resource/Boris_Kodjoe
Bobby Timmons	Bobby Timmons	http://fr.dbpedia.org/resource/Bobby_Timmons	http://dbpedia.org/resource/Bobby_Timmons
Bryan Harrison	Bryan Harrison	http://fr.dbpedia.org/resource/Bryan_Harrison
Béatrice Dalle	Béatrice Dalle	http://fr.dbpedia.org/resource/Béatrice_Dalle	http://dbpedia.org/resource/Béatrice_Dalle
Beatrice Dalle	Béatrice Dalle	http://fr.dbpedia.org/resource/Béatrice_Dalle	http://dbpedia.org/resource/Béatrice_Dalle
Béatrice Cabarrou	Béatrice Dalle	http://fr.dbpedia.org/resource/Béatrice_Dalle	http://dbpedia.org/resource/Béatrice_Dalle
Bobby Cruz	Bobby Cruz	http://fr.dbpedia.org/resource/Bobby_Cruz	http://dbpedia.org/resource/Bobby_Cruz
Bobbie Cruz	Bobby Cruz	http://fr.dbpedia.org/resource/Bobby_Cruz	http://dbpedia.org/resource/Bobby_Cruz
Byron Kelleher	Byron Kelleher	http://fr.dbpedia.org/resource/Byron_Kelleher	http://dbpedia.org/resource/Byron_Kelleher
Bob Purkisher	Bob Purkisher	http://fr.dbpedia.org/resource/Bob_Purkisher
Bob Purckiser	Bob Purkisher	http://fr.dbpedia.org/resource/Bob_Purkisher
Brian Gordon	Brian Gordon	http://fr.dbpedia.org/resource/Brian_Gordon	http://dbpedia.org/resource/Brian_Gordon
Betty Owczarek	Betty Owczarek	http://fr.dbpedia.org/resource/Betty_Owczarek
Betty	Betty Owczarek	http://fr.dbpedia.org/resource/Betty_Owczarek
Biba Binoche	Betty Owczarek	http://fr.dbpedia.org/resource/Betty_Owczarek
Bernd Förster	Bernd Förster	http://fr.dbpedia.org/resource/Bernd_Förster	http://dbpedia.org/resource/Bernd_Förster
Bernd Forster	Bernd Förster	http://fr.dbpedia.org/resource/Bernd_Förster	http://dbpedia.org/resource/Bernd_Förster
Billy Paultz	Billy Paultz	http://fr.dbpedia.org/resource/Billy_Paultz	http://dbpedia.org/resource/Billy_Paultz
Berta Betanzos	Berta Betanzos	http://fr.dbpedia.org/resource/Berta_Betanzos	http://dbpedia.org/resource/Berta_Betanzos
Bartolomeo Ferreri	Bartolomeo Ferreri	http://fr.dbpedia.org/resource/Bartolomeo_Ferreri
Bill Laswell	Bill Laswell	http://fr.dbpedia.org/resource/Bill_Laswell	http://dbpedia.org/resource/Bill_Laswell
Benjamin Kibebe	Benjamin Kibebe	http://fr.dbpedia.org/resource/Benjamin_Kibebe	http://dbpedia.org/resource/Benjamin_Kibebe
Brian Henderson	Brian Henderson	http://fr.dbpedia.org/resource/Brian_Henderson	http://dbpedia.org/resource/Brian_Henderson_(ice_hockey)
Bogdan Zdrojewski	Bogdan Zdrojewski	http://fr.dbpedia.org/resource/Bogdan_Zdrojewski	http://dbpedia.org/resource/Bogdan_Zdrojewski
Benoît Rivière	Benoît Rivière	http://fr.dbpedia.org/resource/Benoît_Rivière
Benoit Rivière	Benoît Rivière	http://fr.dbpedia.org/resource/Benoît_Rivière
Benoit Riviere	Benoît Rivière	http://fr.dbpedia.org/resource/Benoît_Rivière
Billy McKay	Billy McKay	http://fr.dbpedia.org/resource/Billy_McKay	http://dbpedia.org/resource/Billy_Mckay
Barthélemy Cabirol	Barthélemy Cabirol	http://fr.dbpedia.org/resource/Barthélemy_Cabirol
Bill Tilden	Bill Tilden	http://fr.dbpedia.org/resource/Bill_Tilden	http://dbpedia.org/resource/Bill_Tilden
William Tilden	Bill Tilden	http://fr.dbpedia.org/resource/Bill_Tilden	http://dbpedia.org/resource/Bill_Tilden
Bruno Caires	Bruno Caires	http://fr.dbpedia.org/resource/Bruno_Caires	http://dbpedia.org/resource/Bruno_Caires
Betty Brant	Betty Brant	http://fr.dbpedia.org/resource/Betty_Brant	http://dbpedia.org/resource/Betty_Brant
Bill Davis	Bill Davis	http://fr.dbpedia.org/resource/Bill_Davis	http://dbpedia.org/resource/Bill_Davis
William G. Davis	Bill Davis	http://fr.dbpedia.org/resource/Bill_Davis	http://dbpedia.org/resource/Bill_Davis
William Grenville Davis	Bill Davis	http://fr.dbpedia.org/resource/Bill_Davis	http://dbpedia.org/resource/Bill_Davis
Behem	Behem	http://fr.dbpedia.org/resource/Behem
Benoît Sourisse	Benoît Sourisse	http://fr.dbpedia.org/resource/Benoît_Sourisse
Benoit Sourisse	Benoît Sourisse	http://fr.dbpedia.org/resource/Benoît_Sourisse
Børge Ousland	Børge Ousland	http://fr.dbpedia.org/resource/Børge_Ousland	http://dbpedia.org/resource/Børge_Ousland
Ben Ainslie	Ben Ainslie	http://fr.dbpedia.org/resource/Ben_Ainslie	http://dbpedia.org/resource/Ben_Ainslie
Billy Aitken	Billy Aitken	http://fr.dbpedia.org/resource/Billy_Aitken	http://dbpedia.org/resource/William_Aitken_(footballer)
George Aitken	Billy Aitken	http://fr.dbpedia.org/resource/Billy_Aitken	http://dbpedia.org/resource/William_Aitken_(footballer)
