Patrick Gabriel	Patrick Gabriel	http://fr.dbpedia.org/resource/Patrick_Gabriel	http://dbpedia.org/resource/Patrick_Gabriel
Pierre Le Bret de Flacourt	Pierre Le Bret de Flacourt	http://fr.dbpedia.org/resource/Pierre_Le_Bret_de_Flacourt
Perrault LaRue	Perrault LaRue	http://fr.dbpedia.org/resource/Perrault_LaRue	http://dbpedia.org/resource/Perrault_LaRue
Perreault Larue	Perrault LaRue	http://fr.dbpedia.org/resource/Perrault_LaRue	http://dbpedia.org/resource/Perrault_LaRue
Patti Smith	Patti Smith	http://fr.dbpedia.org/resource/Patti_Smith	http://dbpedia.org/resource/Patti_Smith
Patti Smith Group	Patti Smith	http://fr.dbpedia.org/resource/Patti_Smith	http://dbpedia.org/resource/Patti_Smith
Patty Smith	Patti Smith	http://fr.dbpedia.org/resource/Patti_Smith	http://dbpedia.org/resource/Patti_Smith
Percy Williams	Percy Williams	http://fr.dbpedia.org/resource/Percy_Williams	http://dbpedia.org/resource/Percy_Williams_(sprinter)
Percy A. Williams	Percy Williams	http://fr.dbpedia.org/resource/Percy_Williams	http://dbpedia.org/resource/Percy_Williams_(sprinter)
Paul Albert Laurens	Paul Albert Laurens	http://fr.dbpedia.org/resource/Paul_Albert_Laurens	http://dbpedia.org/resource/Paul_Albert_Laurens
Paias Wingti	Paias Wingti	http://fr.dbpedia.org/resource/Paias_Wingti	http://dbpedia.org/resource/Paias_Wingti
Patiyo Tambwe	Patiyo Tambwe	http://fr.dbpedia.org/resource/Patiyo_Tambwe	http://dbpedia.org/resource/Patiyo_Tambwe
Patiyo tambwe	Patiyo Tambwe	http://fr.dbpedia.org/resource/Patiyo_Tambwe	http://dbpedia.org/resource/Patiyo_Tambwe
Pierre Parsus	Pierre Parsus	http://fr.dbpedia.org/resource/Pierre_Parsus
Paul Peytral	Paul Peytral	http://fr.dbpedia.org/resource/Paul_Peytral
Peter Sundström	Peter Sundström	http://fr.dbpedia.org/resource/Peter_Sundström	http://dbpedia.org/resource/Peter_Sundström
Peter Sundstrom	Peter Sundström	http://fr.dbpedia.org/resource/Peter_Sundström	http://dbpedia.org/resource/Peter_Sundström
Paule Duport	Paule Duport	http://fr.dbpedia.org/resource/Paule_Duport
Paul Potts	Paul Potts	http://fr.dbpedia.org/resource/Paul_Potts	http://dbpedia.org/resource/Paul_Potts
Pierre André (homme politique, 1947)	Pierre André (homme politique, 1947)	http://fr.dbpedia.org/resource/Pierre_André_(homme_politique,_1947)	http://dbpedia.org/resource/Pierre_André
Pierre André	Pierre André (homme politique, 1947)	http://fr.dbpedia.org/resource/Pierre_André_(homme_politique,_1947)	http://dbpedia.org/resource/Pierre_André
Paul Guillaumot	Paul Guillaumot	http://fr.dbpedia.org/resource/Paul_Guillaumot
Pierre-Rudolph Mayard	Pierre Rudolph Mayard	http://fr.dbpedia.org/resource/Pierre-Rudolph_Mayard	http://dbpedia.org/resource/Pierre-Rudolph_Mayard
Paul Chillan	Paul Chillan	http://fr.dbpedia.org/resource/Paul_Chillan	http://dbpedia.org/resource/Paul_Chillan
Paul McCrane	Paul McCrane	http://fr.dbpedia.org/resource/Paul_McCrane	http://dbpedia.org/resource/Paul_McCrane
Peter Firth	Peter Firth	http://fr.dbpedia.org/resource/Peter_Firth	http://dbpedia.org/resource/Peter_Firth
Phil Vickery	Phil Vickery	http://fr.dbpedia.org/resource/Phil_Vickery	http://dbpedia.org/resource/Phil_Vickery_(rugby_union)
Philippe Ambroise Denis Laronde	Philippe Ambroise Denis Laronde	http://fr.dbpedia.org/resource/Philippe_Ambroise_Denis_Laronde
Pierre Leroy-Beaulieu (homme politique, 1798-1859)	Pierre Leroy Beaulieu (homme politique, 1798 1859)	http://fr.dbpedia.org/resource/Pierre_Leroy-Beaulieu_(homme_politique,_1798-1859)
Pierre Leroy-Beaulieu	Pierre Leroy Beaulieu (homme politique, 1798 1859)	http://fr.dbpedia.org/resource/Pierre_Leroy-Beaulieu_(homme_politique,_1798-1859)
Pantcho Vladiguerov	Pantcho Vladiguerov	http://fr.dbpedia.org/resource/Pantcho_Vladiguerov	http://dbpedia.org/resource/Pancho_Vladigerov
Pancho Vladigerov	Pantcho Vladiguerov	http://fr.dbpedia.org/resource/Pantcho_Vladiguerov	http://dbpedia.org/resource/Pancho_Vladigerov
Pancho Vladiguerov	Pantcho Vladiguerov	http://fr.dbpedia.org/resource/Pantcho_Vladiguerov	http://dbpedia.org/resource/Pancho_Vladigerov
Pierre-Emmanuel Garcia	Pierre Emmanuel Garcia	http://fr.dbpedia.org/resource/Pierre-Emmanuel_Garcia	http://dbpedia.org/resource/Pierre-Emmanuel_Garcia
Paul Halter (résistant)	Paul Halter (résistant)	http://fr.dbpedia.org/resource/Paul_Halter_(résistant)
Paul Halter	Paul Halter (résistant)	http://fr.dbpedia.org/resource/Paul_Halter_(résistant)
Paolo Lorenzani	Paolo Lorenzani	http://fr.dbpedia.org/resource/Paolo_Lorenzani	http://dbpedia.org/resource/Paolo_Lorenzani
Pál Gyulai	Pál Gyulai	http://fr.dbpedia.org/resource/Pál_Gyulai
Patsy (chanteuse)	Patsy (chanteuse)	http://fr.dbpedia.org/resource/Patsy_(chanteuse)
Pee Wee Reese	Pee Wee Reese	http://fr.dbpedia.org/resource/Pee_Wee_Reese	http://dbpedia.org/resource/Pee_Wee_Reese
Pierre-Jean-François Vrigny	Pierre Jean François Vrigny	http://fr.dbpedia.org/resource/Pierre-Jean-François_Vrigny
Pierre-jean François Vrigny	Pierre Jean François Vrigny	http://fr.dbpedia.org/resource/Pierre-Jean-François_Vrigny
Pierino Favalli	Pierino Favalli	http://fr.dbpedia.org/resource/Pierino_Favalli	http://dbpedia.org/resource/Pierino_Favalli
Paul Rees	Paul Rees	http://fr.dbpedia.org/resource/Paul_Rees	http://dbpedia.org/resource/Paul_Rees_(basketball)
Pierre Chapt de Rastignac	Pierre Chapt de Rastignac	http://fr.dbpedia.org/resource/Pierre_Chapt_de_Rastignac
Pie de Langogne	Pie de Langogne	http://fr.dbpedia.org/resource/Pie_de_Langogne
Blaise-Armand de Sabadel	Pie de Langogne	http://fr.dbpedia.org/resource/Pie_de_Langogne
Paul Rehkopf	Paul Rehkopf	http://fr.dbpedia.org/resource/Paul_Rehkopf	http://dbpedia.org/resource/Paul_Rehkopf
Prosper-Olivier Lissagaray	Prosper Olivier Lissagaray	http://fr.dbpedia.org/resource/Prosper-Olivier_Lissagaray	http://dbpedia.org/resource/Prosper-Olivier_Lissagaray
Lissagaray	Prosper Olivier Lissagaray	http://fr.dbpedia.org/resource/Prosper-Olivier_Lissagaray	http://dbpedia.org/resource/Prosper-Olivier_Lissagaray
Piotr Szczepański	Piotr Szczepański	http://fr.dbpedia.org/resource/Piotr_Szczepański	http://dbpedia.org/resource/Piotr_Szczepański
Piotr Szczepanski	Piotr Szczepański	http://fr.dbpedia.org/resource/Piotr_Szczepański	http://dbpedia.org/resource/Piotr_Szczepański
Phil Bedgood	Phil Bedgood	http://fr.dbpedia.org/resource/Phil_Bedgood	http://dbpedia.org/resource/Phil_Bedgood
Pierre Louis Rouillard	Pierre Louis Rouillard	http://fr.dbpedia.org/resource/Pierre_Louis_Rouillard	http://dbpedia.org/resource/Pierre_Louis_Rouillard
Pierre-Maurice Glayre	Pierre Maurice Glayre	http://fr.dbpedia.org/resource/Pierre-Maurice_Glayre
Pierre Vincent (basket-ball)	Pierre Vincent (basket ball)	http://fr.dbpedia.org/resource/Pierre_Vincent_(basket-ball)	http://dbpedia.org/resource/Pierre_Vincent_(basketball)
Pierre Vincent	Pierre Vincent (basket ball)	http://fr.dbpedia.org/resource/Pierre_Vincent_(basket-ball)	http://dbpedia.org/resource/Pierre_Vincent_(basketball)
Pierre vincent	Pierre Vincent (basket ball)	http://fr.dbpedia.org/resource/Pierre_Vincent_(basket-ball)	http://dbpedia.org/resource/Pierre_Vincent_(basketball)
Paolo Bianco	Paolo Bianco	http://fr.dbpedia.org/resource/Paolo_Bianco	http://dbpedia.org/resource/Paolo_Bianco
Pietro De Paoli	Pietro De Paoli	http://fr.dbpedia.org/resource/Pietro_De_Paoli
Pietro de Pauli	Pietro De Paoli	http://fr.dbpedia.org/resource/Pietro_De_Paoli
Pietro de Paoli	Pietro De Paoli	http://fr.dbpedia.org/resource/Pietro_De_Paoli
Pietro di Paoli	Pietro De Paoli	http://fr.dbpedia.org/resource/Pietro_De_Paoli
Paul Benoit (missionnaire)	Paul Benoit (missionnaire)	http://fr.dbpedia.org/resource/Paul_Benoit_(missionnaire)	http://dbpedia.org/resource/Paul_Benoit
Paul benoit	Paul Benoit (missionnaire)	http://fr.dbpedia.org/resource/Paul_Benoit_(missionnaire)	http://dbpedia.org/resource/Paul_Benoit
Pierre Dagenais (hockey sur glace)	Pierre Dagenais (hockey sur glace)	http://fr.dbpedia.org/resource/Pierre_Dagenais_(hockey_sur_glace)	http://dbpedia.org/resource/Pierre_Dagenais
Philippe de Lévis (c.1435-1475)	Philippe de Lévis (c.1435 1475)	http://fr.dbpedia.org/resource/Philippe_de_Lévis_(c.1435-1475)	http://dbpedia.org/resource/Philippe_de_Levis
Paille (chanteur)	Paille (chanteur)	http://fr.dbpedia.org/resource/Paille_(chanteur)
Mots pour Maux	Paille (chanteur)	http://fr.dbpedia.org/resource/Paille_(chanteur)
Mots Pour Maux	Paille (chanteur)	http://fr.dbpedia.org/resource/Paille_(chanteur)
Mots pour maux	Paille (chanteur)	http://fr.dbpedia.org/resource/Paille_(chanteur)
Pablo Espinosa	Pablo Espinosa	http://fr.dbpedia.org/resource/Pablo_Espinosa	http://dbpedia.org/resource/Pablo_Espinosa
Peters Sisters	Peters Sisters	http://fr.dbpedia.org/resource/Peters_Sisters	http://dbpedia.org/resource/Edith_Peters
Pat Spurgin	Pat Spurgin	http://fr.dbpedia.org/resource/Pat_Spurgin	http://dbpedia.org/resource/Pat_Spurgin
Patrick Deville	Patrick Deville	http://fr.dbpedia.org/resource/Patrick_Deville	http://dbpedia.org/resource/Patrick_Deville
Pierre Carassus	Pierre Carassus	http://fr.dbpedia.org/resource/Pierre_Carassus
Pierre Gauchat	Pierre Gauchat	http://fr.dbpedia.org/resource/Pierre_Gauchat
Paul Vignaux (homme politique)	Paul Vignaux (homme politique)	http://fr.dbpedia.org/resource/Paul_Vignaux_(homme_politique)
Philip Steenbergen	Philip Steenbergen	http://fr.dbpedia.org/resource/Philip_Steenbergen
Pedro Cebrián y Agustín	Pedro Cebrián y Agustín	http://fr.dbpedia.org/resource/Pedro_Cebrián_y_Agustín	http://dbpedia.org/resource/Pedro_Cebrián,_5th_Count_of_Fuenclara
Pedro Cebrian y Agustin	Pedro Cebrián y Agustín	http://fr.dbpedia.org/resource/Pedro_Cebrián_y_Agustín	http://dbpedia.org/resource/Pedro_Cebrián,_5th_Count_of_Fuenclara
Pedro cebrián y agustín	Pedro Cebrián y Agustín	http://fr.dbpedia.org/resource/Pedro_Cebrián_y_Agustín	http://dbpedia.org/resource/Pedro_Cebrián,_5th_Count_of_Fuenclara
Pedro de Cebrián y Agustín	Pedro Cebrián y Agustín	http://fr.dbpedia.org/resource/Pedro_Cebrián_y_Agustín	http://dbpedia.org/resource/Pedro_Cebrián,_5th_Count_of_Fuenclara
Pierre Antoine Anselme Malet	Pierre Antoine Anselme Malet	http://fr.dbpedia.org/resource/Pierre_Antoine_Anselme_Malet	http://dbpedia.org/resource/Pierre_Antoine_Anselme_Malet
Pierre-Antoine-Anselme-Jean-Laurent Malet	Pierre Antoine Anselme Malet	http://fr.dbpedia.org/resource/Pierre_Antoine_Anselme_Malet	http://dbpedia.org/resource/Pierre_Antoine_Anselme_Malet
Paul Féval	Paul Féval	http://fr.dbpedia.org/resource/Paul_Féval	http://dbpedia.org/resource/Paul_Féval,_père
Paul Feval	Paul Féval	http://fr.dbpedia.org/resource/Paul_Féval	http://dbpedia.org/resource/Paul_Féval,_père
Paul Féval père	Paul Féval	http://fr.dbpedia.org/resource/Paul_Féval	http://dbpedia.org/resource/Paul_Féval,_père
Paul féval	Paul Féval	http://fr.dbpedia.org/resource/Paul_Féval	http://dbpedia.org/resource/Paul_Féval,_père
Prix Paul Féval	Paul Féval	http://fr.dbpedia.org/resource/Paul_Féval	http://dbpedia.org/resource/Paul_Féval,_père
Philippe Chaulet	Philippe Chaulet	http://fr.dbpedia.org/resource/Philippe_Chaulet
Peter Fleming	Peter Fleming	http://fr.dbpedia.org/resource/Peter_Fleming	http://dbpedia.org/resource/Peter_Fleming_(writer)
Paola Ampudia	Paola Ampudia	http://fr.dbpedia.org/resource/Paola_Ampudia
Paul Copu	Paul Copu	http://fr.dbpedia.org/resource/Paul_Copu	http://dbpedia.org/resource/Paul_Copu
Patrizia Laquidara	Patrizia Laquidara	http://fr.dbpedia.org/resource/Patrizia_Laquidara	http://dbpedia.org/resource/Patrizia_Laquidara
Patrizia laquidara	Patrizia Laquidara	http://fr.dbpedia.org/resource/Patrizia_Laquidara	http://dbpedia.org/resource/Patrizia_Laquidara
Pierre-Luc Périchon	Pierre Luc Périchon	http://fr.dbpedia.org/resource/Pierre-Luc_Périchon	http://dbpedia.org/resource/Pierre-Luc_Périchon
Pierre-Luc Perichon	Pierre Luc Périchon	http://fr.dbpedia.org/resource/Pierre-Luc_Périchon	http://dbpedia.org/resource/Pierre-Luc_Périchon
Paul Ihuel	Paul Ihuel	http://fr.dbpedia.org/resource/Paul_Ihuel
Pietro Gravina	Pietro Gravina	http://fr.dbpedia.org/resource/Pietro_Gravina
Philippe Cougrand	Philippe Cougrand	http://fr.dbpedia.org/resource/Philippe_Cougrand
Piotr Lisek	Piotr Lisek	http://fr.dbpedia.org/resource/Piotr_Lisek	http://dbpedia.org/resource/Piotr_Lisek
Peter Brocco	Peter Brocco	http://fr.dbpedia.org/resource/Peter_Brocco	http://dbpedia.org/resource/Peter_Brocco
Peter Voets	Peter Voets	http://fr.dbpedia.org/resource/Peter_Voets
Paul Vanderborght	Paul Vanderborght	http://fr.dbpedia.org/resource/Paul_Vanderborght
Pascal Françoise	Pascal Françoise	http://fr.dbpedia.org/resource/Pascal_Françoise
Pascal Francoise	Pascal Françoise	http://fr.dbpedia.org/resource/Pascal_Françoise
Philippe Kenel	Philippe Kenel	http://fr.dbpedia.org/resource/Philippe_Kenel
Peter Gojowczyk	Peter Gojowczyk	http://fr.dbpedia.org/resource/Peter_Gojowczyk	http://dbpedia.org/resource/Peter_Gojowczyk
Philip Sheridan	Philip Sheridan	http://fr.dbpedia.org/resource/Philip_Sheridan	http://dbpedia.org/resource/Philip_Sheridan
Philipe Henry Sheridan	Philip Sheridan	http://fr.dbpedia.org/resource/Philip_Sheridan	http://dbpedia.org/resource/Philip_Sheridan
Philip H. Sheridan	Philip Sheridan	http://fr.dbpedia.org/resource/Philip_Sheridan	http://dbpedia.org/resource/Philip_Sheridan
Philip Henry Sheridan	Philip Sheridan	http://fr.dbpedia.org/resource/Philip_Sheridan	http://dbpedia.org/resource/Philip_Sheridan
Patrick Brennan	Patrick Brennan	http://fr.dbpedia.org/resource/Patrick_Brennan	http://dbpedia.org/resource/Patrick_Brennan_(lacrosse)
Philip Haglund	Philip Haglund	http://fr.dbpedia.org/resource/Philip_Haglund	http://dbpedia.org/resource/Philip_Haglund
Pat O'Callaghan	Pat O' Callaghan	http://fr.dbpedia.org/resource/Pat_O'Callaghan	http://dbpedia.org/resource/Pat_O'Callaghan
Patrick O'Callaghan	Pat O' Callaghan	http://fr.dbpedia.org/resource/Pat_O'Callaghan	http://dbpedia.org/resource/Pat_O'Callaghan
Patrick O’Callaghan	Pat O' Callaghan	http://fr.dbpedia.org/resource/Pat_O'Callaghan	http://dbpedia.org/resource/Pat_O'Callaghan
Pierre de Thury	Pierre de Thury	http://fr.dbpedia.org/resource/Pierre_de_Thury
Pierre Villepreux	Pierre Villepreux	http://fr.dbpedia.org/resource/Pierre_Villepreux	http://dbpedia.org/resource/Pierre_Villepreux
Philippe Hayat	Philippe Hayat	http://fr.dbpedia.org/resource/Philippe_Hayat
Pacello da Mercogliano	Pacello da Mercogliano	http://fr.dbpedia.org/resource/Pacello_da_Mercogliano	http://dbpedia.org/resource/Pacello_da_Mercogliano
Dom Pacello da Mercogliano	Pacello da Mercogliano	http://fr.dbpedia.org/resource/Pacello_da_Mercogliano	http://dbpedia.org/resource/Pacello_da_Mercogliano
Pontus de La Gardie	Pontus de La Gardie	http://fr.dbpedia.org/resource/Pontus_de_La_Gardie	http://dbpedia.org/resource/Pontus_De_la_Gardie
Pontus De La Gardie	Pontus de La Gardie	http://fr.dbpedia.org/resource/Pontus_de_La_Gardie	http://dbpedia.org/resource/Pontus_De_la_Gardie
Pierre Véry	Pierre Véry	http://fr.dbpedia.org/resource/Pierre_Véry	http://dbpedia.org/resource/Pierre_Véry
Pierre Very	Pierre Véry	http://fr.dbpedia.org/resource/Pierre_Véry	http://dbpedia.org/resource/Pierre_Véry
Pie VI	Pie VI	http://fr.dbpedia.org/resource/Pie_VI	http://dbpedia.org/resource/Pope_Pius_VI
Pius VI	Pie VI	http://fr.dbpedia.org/resource/Pie_VI	http://dbpedia.org/resource/Pope_Pius_VI
Paulo César Tinga	Paulo César Tinga	http://fr.dbpedia.org/resource/Paulo_César_Tinga	http://dbpedia.org/resource/Paulo_César_Fonseca_do_Nascimento
Paulo Cesar Tinga	Paulo César Tinga	http://fr.dbpedia.org/resource/Paulo_César_Tinga	http://dbpedia.org/resource/Paulo_César_Fonseca_do_Nascimento
Tinga	Paulo César Tinga	http://fr.dbpedia.org/resource/Paulo_César_Tinga	http://dbpedia.org/resource/Paulo_César_Fonseca_do_Nascimento
Per Nilsson	Per Nilsson	http://fr.dbpedia.org/resource/Per_Nilsson	http://dbpedia.org/resource/Per_Nilsson_(footballer)
Parker Stevenson	Parker Stevenson	http://fr.dbpedia.org/resource/Parker_Stevenson	http://dbpedia.org/resource/Parker_Stevenson
Pierre Lelong (mathématicien)	Pierre Lelong (mathématicien)	http://fr.dbpedia.org/resource/Pierre_Lelong_(mathématicien)	http://dbpedia.org/resource/Pierre_Lelong
Pierre-Auguste Marque	Pierre Auguste Marque	http://fr.dbpedia.org/resource/Pierre-Auguste_Marque
Pierre Marque	Pierre Auguste Marque	http://fr.dbpedia.org/resource/Pierre-Auguste_Marque
Pietro Marini	Pietro Marini	http://fr.dbpedia.org/resource/Pietro_Marini	http://dbpedia.org/resource/Pietro_Marini
Pierre Ghestem	Pierre Ghestem	http://fr.dbpedia.org/resource/Pierre_Ghestem	http://dbpedia.org/resource/Pierre_Ghestem
Patrice Desbiens	Patrice Desbiens	http://fr.dbpedia.org/resource/Patrice_Desbiens
Pierre Barjot	Pierre Barjot	http://fr.dbpedia.org/resource/Pierre_Barjot	http://dbpedia.org/resource/Pierre_Barjot
Phil Morris	Phil Morris	http://fr.dbpedia.org/resource/Phil_Morris	http://dbpedia.org/resource/Phil_Morris_(actor)
Patrice Carteron	Patrice Carteron	http://fr.dbpedia.org/resource/Patrice_Carteron	http://dbpedia.org/resource/Patrice_Carteron
Peter Bosz	Peter Bosz	http://fr.dbpedia.org/resource/Peter_Bosz	http://dbpedia.org/resource/Peter_Bosz
Paul-Louis Duparge	Paul Louis Duparge	http://fr.dbpedia.org/resource/Paul-Louis_Duparge
Paulina Głaz	Paulina Głaz	http://fr.dbpedia.org/resource/Paulina_Głaz
Pierre Kroll	Pierre Kroll	http://fr.dbpedia.org/resource/Pierre_Kroll
Pamela C. Rasmussen	Pamela C. Rasmussen	http://fr.dbpedia.org/resource/Pamela_C._Rasmussen	http://dbpedia.org/resource/Pamela_C._Rasmussen
Pamela Cecile Rasmussen	Pamela C. Rasmussen	http://fr.dbpedia.org/resource/Pamela_C._Rasmussen	http://dbpedia.org/resource/Pamela_C._Rasmussen
Philippe Varin	Philippe Varin	http://fr.dbpedia.org/resource/Philippe_Varin
Philip Johnson	Philip Johnson	http://fr.dbpedia.org/resource/Philip_Johnson	http://dbpedia.org/resource/Philip_Johnson
Philip Cortelyou Johnson	Philip Johnson	http://fr.dbpedia.org/resource/Philip_Johnson	http://dbpedia.org/resource/Philip_Johnson
Phil Cayser	Phil Cayser	http://fr.dbpedia.org/resource/Phil_Cayser	http://dbpedia.org/resource/Phil_Cayzer
Paul Clough	Paul Clough	http://fr.dbpedia.org/resource/Paul_Clough	http://dbpedia.org/resource/Paul_Clough
Philippe Houvion	Philippe Houvion	http://fr.dbpedia.org/resource/Philippe_Houvion	http://dbpedia.org/resource/Philippe_Houvion
Pierre Cyriac	Pierre Cyriac	http://fr.dbpedia.org/resource/Pierre_Cyriac
Patrick Chung	Patrick Chung	http://fr.dbpedia.org/resource/Patrick_Chung	http://dbpedia.org/resource/Patrick_Chung
Pierre Boisson	Pierre Boisson	http://fr.dbpedia.org/resource/Pierre_Boisson
Pierre François Boisson	Pierre Boisson	http://fr.dbpedia.org/resource/Pierre_Boisson
Patricio Aylwin	Patricio Aylwin	http://fr.dbpedia.org/resource/Patricio_Aylwin	http://dbpedia.org/resource/Patricio_Aylwin
Park Jang-soon	Park Jang soon	http://fr.dbpedia.org/resource/Park_Jang-soon	http://dbpedia.org/resource/Park_Jang-soon
Pierre Cambronne	Pierre Cambronne	http://fr.dbpedia.org/resource/Pierre_Cambronne	http://dbpedia.org/resource/Pierre_Cambronne
Le mot de Cambronne	Pierre Cambronne	http://fr.dbpedia.org/resource/Pierre_Cambronne	http://dbpedia.org/resource/Pierre_Cambronne
Cambronniser	Pierre Cambronne	http://fr.dbpedia.org/resource/Pierre_Cambronne	http://dbpedia.org/resource/Pierre_Cambronne
Pierre-Jacques-Etienne Cambronne	Pierre Cambronne	http://fr.dbpedia.org/resource/Pierre_Cambronne	http://dbpedia.org/resource/Pierre_Cambronne
Pierre Jacques Étienne Cambronne	Pierre Cambronne	http://fr.dbpedia.org/resource/Pierre_Cambronne	http://dbpedia.org/resource/Pierre_Cambronne
Mot de Cambronne	Pierre Cambronne	http://fr.dbpedia.org/resource/Pierre_Cambronne	http://dbpedia.org/resource/Pierre_Cambronne
Pierre-Emmanuel Barré	Pierre Emmanuel Barré	http://fr.dbpedia.org/resource/Pierre-Emmanuel_Barré
Philip Clarke	Philip Clarke	http://fr.dbpedia.org/resource/Philip_Clarke
Pie XI	Pie XI	http://fr.dbpedia.org/resource/Pie_XI	http://dbpedia.org/resource/Pope_Pius_XI
Achille Ratti	Pie XI	http://fr.dbpedia.org/resource/Pie_XI	http://dbpedia.org/resource/Pope_Pius_XI
Pape Pie XI	Pie XI	http://fr.dbpedia.org/resource/Pie_XI	http://dbpedia.org/resource/Pope_Pius_XI
Paul Dooley	Paul Dooley	http://fr.dbpedia.org/resource/Paul_Dooley	http://dbpedia.org/resource/Paul_Dooley
Philippe Noguès	Philippe Noguès	http://fr.dbpedia.org/resource/Philippe_Noguès
Pascal Bollini	Pascal Bollini	http://fr.dbpedia.org/resource/Pascal_Bollini	http://dbpedia.org/resource/Pascal_Bollini
Pierre Giguère	Pierre Giguère	http://fr.dbpedia.org/resource/Pierre_Giguère	http://dbpedia.org/resource/Pierre_Giguère
Paul Caruel de Saint-Martin	Paul Caruel de Saint Martin	http://fr.dbpedia.org/resource/Paul_Caruel_de_Saint-Martin
