Walter Weideli	Walter Weideli	http://fr.dbpedia.org/resource/Walter_Weideli
Wendy Alexander	Wendy Alexander	http://fr.dbpedia.org/resource/Wendy_Alexander	http://dbpedia.org/resource/Wendy_Alexander
Wentworth Miller	Wentworth Miller	http://fr.dbpedia.org/resource/Wentworth_Miller	http://dbpedia.org/resource/Wentworth_Miller
Wentworth miller	Wentworth Miller	http://fr.dbpedia.org/resource/Wentworth_Miller	http://dbpedia.org/resource/Wentworth_Miller
William O'Connell (cardinal)	William O' Connell (cardinal)	http://fr.dbpedia.org/resource/William_O'Connell_(cardinal)	http://dbpedia.org/resource/William_Henry_O'Connell
William Henry O'Connell	William O' Connell (cardinal)	http://fr.dbpedia.org/resource/William_O'Connell_(cardinal)	http://dbpedia.org/resource/William_Henry_O'Connell
Wedge Antilles	Wedge Antilles	http://fr.dbpedia.org/resource/Wedge_Antilles	http://dbpedia.org/resource/Wedge_Antilles
William Dean Howells	William Dean Howells	http://fr.dbpedia.org/resource/William_Dean_Howells	http://dbpedia.org/resource/William_Dean_Howells
Will Holland	Will Holland	http://fr.dbpedia.org/resource/Will_Holland	http://dbpedia.org/resource/Will_Holland
Willy Taveras	Willy Taveras	http://fr.dbpedia.org/resource/Willy_Taveras	http://dbpedia.org/resource/Willy_Taveras
William L. DeAndrea	William L. DeAndrea	http://fr.dbpedia.org/resource/William_L._DeAndrea	http://dbpedia.org/resource/William_L._DeAndrea
William DeAndrea	William L. DeAndrea	http://fr.dbpedia.org/resource/William_L._DeAndrea	http://dbpedia.org/resource/William_L._DeAndrea
William Louis DeAndrea	William L. DeAndrea	http://fr.dbpedia.org/resource/William_L._DeAndrea	http://dbpedia.org/resource/William_L._DeAndrea
Willie Morgan	Willie Morgan	http://fr.dbpedia.org/resource/Willie_Morgan	http://dbpedia.org/resource/Willie_Morgan
Woolf Barnato	Woolf Barnato	http://fr.dbpedia.org/resource/Woolf_Barnato	http://dbpedia.org/resource/Woolf_Barnato
Willy Grondin	Willy Grondin	http://fr.dbpedia.org/resource/Willy_Grondin	http://dbpedia.org/resource/Willy_Grondin
Wataru Hatano	Wataru Hatano	http://fr.dbpedia.org/resource/Wataru_Hatano	http://dbpedia.org/resource/Wataru_Hatano
Willy Wellens	Willy Wellens	http://fr.dbpedia.org/resource/Willy_Wellens	http://dbpedia.org/resource/Willy_Wellens
Wesam Al-Sous	Wesam Al Sous	http://fr.dbpedia.org/resource/Wesam_Al-Sous	http://dbpedia.org/resource/Wesam_Al-Sous
William Birdwood	William Birdwood	http://fr.dbpedia.org/resource/William_Birdwood	http://dbpedia.org/resource/William_Birdwood,_1st_Baron_Birdwood
William Demotte	William Demotte	http://fr.dbpedia.org/resource/William_Demotte	http://dbpedia.org/resource/William_Demotte
Walter McCarty	Walter McCarty	http://fr.dbpedia.org/resource/Walter_McCarty	http://dbpedia.org/resource/Walter_McCarty
Wynona Carr	Wynona Carr	http://fr.dbpedia.org/resource/Wynona_Carr	http://dbpedia.org/resource/Wynona_Carr
William Hotham	William Hotham	http://fr.dbpedia.org/resource/William_Hotham	http://dbpedia.org/resource/William_Hotham,_1st_Baron_Hotham
William Trew	William Trew	http://fr.dbpedia.org/resource/William_Trew	http://dbpedia.org/resource/Billy_Trew
Billy Trew	William Trew	http://fr.dbpedia.org/resource/William_Trew	http://dbpedia.org/resource/Billy_Trew
Wang Hao (plongeuse)	Wang Hao (plongeuse)	http://fr.dbpedia.org/resource/Wang_Hao_(plongeuse)	http://dbpedia.org/resource/Wang_Hao_(diver)
Wes Santee	Wes Santee	http://fr.dbpedia.org/resource/Wes_Santee	http://dbpedia.org/resource/Wes_Santee
David Wesley Santee	Wes Santee	http://fr.dbpedia.org/resource/Wes_Santee	http://dbpedia.org/resource/Wes_Santee
Walter Bassan	Walter Bassan	http://fr.dbpedia.org/resource/Walter_Bassan
Winny Chebet	Winny Chebet	http://fr.dbpedia.org/resource/Winny_Chebet
Werner Maihofer	Werner Maihofer	http://fr.dbpedia.org/resource/Werner_Maihofer	http://dbpedia.org/resource/Werner_Maihofer
Wilf Carter	Wilf Carter	http://fr.dbpedia.org/resource/Wilf_Carter	http://dbpedia.org/resource/Wilf_Carter_(musician)
Winifred Westover	Winifred Westover	http://fr.dbpedia.org/resource/Winifred_Westover	http://dbpedia.org/resource/Winifred_Westover
Winifried Westover	Winifred Westover	http://fr.dbpedia.org/resource/Winifred_Westover	http://dbpedia.org/resource/Winifred_Westover
William C. Thompson	William C. Thompson	http://fr.dbpedia.org/resource/William_C._Thompson	http://dbpedia.org/resource/William_C._Thompson
Will Johnson (rugby à XV)	Will Johnson (rugby à XV)	http://fr.dbpedia.org/resource/Will_Johnson_(rugby_à_XV)	http://dbpedia.org/resource/Will_Johnson_(rugby_union,_born_1974)
Will Johnson	Will Johnson (rugby à XV)	http://fr.dbpedia.org/resource/Will_Johnson_(rugby_à_XV)	http://dbpedia.org/resource/Will_Johnson_(rugby_union,_born_1974)
William Cardoso	William Cardoso	http://fr.dbpedia.org/resource/William_Cardoso
Will Rhymes	Will Rhymes	http://fr.dbpedia.org/resource/Will_Rhymes	http://dbpedia.org/resource/Will_Rhymes
Willem Roelofs	Willem Roelofs	http://fr.dbpedia.org/resource/Willem_Roelofs	http://dbpedia.org/resource/Willem_Roelofs
Wesley Clark	Wesley Clark	http://fr.dbpedia.org/resource/Wesley_Clark	http://dbpedia.org/resource/Wesley_Clark
Wesley Kanne Clark	Wesley Clark	http://fr.dbpedia.org/resource/Wesley_Clark	http://dbpedia.org/resource/Wesley_Clark
Waldemar von Bausznern	Waldemar von Bausznern	http://fr.dbpedia.org/resource/Waldemar_von_Bausznern	http://dbpedia.org/resource/Waldemar_von_Baußnern
Waldemar von Baußnern	Waldemar von Bausznern	http://fr.dbpedia.org/resource/Waldemar_von_Bausznern	http://dbpedia.org/resource/Waldemar_von_Baußnern
William Petty FitzMaurice	William Petty FitzMaurice	http://fr.dbpedia.org/resource/William_Petty_FitzMaurice	http://dbpedia.org/resource/William_Petty,_2nd_Earl_of_Shelburne
Lord Shelburne	William Petty FitzMaurice	http://fr.dbpedia.org/resource/William_Petty_FitzMaurice	http://dbpedia.org/resource/William_Petty,_2nd_Earl_of_Shelburne
William Petty FitzMaurice, 1er marquis de Lansdowne	William Petty FitzMaurice	http://fr.dbpedia.org/resource/William_Petty_FitzMaurice	http://dbpedia.org/resource/William_Petty,_2nd_Earl_of_Shelburne
William Pinkney	William Pinkney	http://fr.dbpedia.org/resource/William_Pinkney	http://dbpedia.org/resource/William_Pinkney
William H. Ziegler	William H. Ziegler	http://fr.dbpedia.org/resource/William_H._Ziegler
William Ziegler	William H. Ziegler	http://fr.dbpedia.org/resource/William_H._Ziegler
William Leveson-Gower	William Leveson Gower	http://fr.dbpedia.org/resource/William_Leveson-Gower	http://dbpedia.org/resource/William_Leveson-Gower,_4th_Earl_Granville
William leveson-gower	William Leveson Gower	http://fr.dbpedia.org/resource/William_Leveson-Gower	http://dbpedia.org/resource/William_Leveson-Gower,_4th_Earl_Granville
Wayne Thomas (hockey sur glace)	Wayne Thomas (hockey sur glace)	http://fr.dbpedia.org/resource/Wayne_Thomas_(hockey_sur_glace)	http://dbpedia.org/resource/Wayne_Thomas_(ice_hockey)
Wayne Thomas	Wayne Thomas (hockey sur glace)	http://fr.dbpedia.org/resource/Wayne_Thomas_(hockey_sur_glace)	http://dbpedia.org/resource/Wayne_Thomas_(ice_hockey)
Wendy Davis (actrice)	Wendy Davis (actrice)	http://fr.dbpedia.org/resource/Wendy_Davis_(actrice)	http://dbpedia.org/resource/Wendy_Davis_(actress)
Warren Skaaren	Warren Skaaren	http://fr.dbpedia.org/resource/Warren_Skaaren	http://dbpedia.org/resource/Warren_Skaaren
William Rowan Hamilton	William Rowan Hamilton	http://fr.dbpedia.org/resource/William_Rowan_Hamilton	http://dbpedia.org/resource/William_Rowan_Hamilton
William Greggan	William Greggan	http://fr.dbpedia.org/resource/William_Greggan	http://dbpedia.org/resource/William_Greggan
Wendelin Werner	Wendelin Werner	http://fr.dbpedia.org/resource/Wendelin_Werner	http://dbpedia.org/resource/Wendelin_Werner
Walter Gorn	Walter Gorn	http://fr.dbpedia.org/resource/Walter_Gorn	http://dbpedia.org/resource/Walter_Gorn
Waldemar Blatskauskas	Waldemar Blatskauskas	http://fr.dbpedia.org/resource/Waldemar_Blatskauskas	http://dbpedia.org/resource/Waldemar_Blatskauskas
Wallace de Souza	Wallace de Souza	http://fr.dbpedia.org/resource/Wallace_de_Souza	http://dbpedia.org/resource/Wallace_de_Souza
Werner Fenchel	Werner Fenchel	http://fr.dbpedia.org/resource/Werner_Fenchel	http://dbpedia.org/resource/Werner_Fenchel
Fenchel	Werner Fenchel	http://fr.dbpedia.org/resource/Werner_Fenchel	http://dbpedia.org/resource/Werner_Fenchel
Woody Johnson	Woody Johnson	http://fr.dbpedia.org/resource/Woody_Johnson	http://dbpedia.org/resource/Woody_Johnson
Woody johnson	Woody Johnson	http://fr.dbpedia.org/resource/Woody_Johnson	http://dbpedia.org/resource/Woody_Johnson
William O. Douglas	William O. Douglas	http://fr.dbpedia.org/resource/William_O._Douglas	http://dbpedia.org/resource/William_O._Douglas
William John Sullivan	William John Sullivan	http://fr.dbpedia.org/resource/William_John_Sullivan	http://dbpedia.org/resource/William_John_Sullivan
William Pugsley	William Pugsley	http://fr.dbpedia.org/resource/William_Pugsley	http://dbpedia.org/resource/William_Pugsley
Wilfred Krichefski	Wilfred Krichefski	http://fr.dbpedia.org/resource/Wilfred_Krichefski	http://dbpedia.org/resource/Wilfred_Krichefski
William Joseph Bell	William Joseph Bell	http://fr.dbpedia.org/resource/William_Joseph_Bell	http://dbpedia.org/resource/William_J._Bell
William J. Bell	William Joseph Bell	http://fr.dbpedia.org/resource/William_Joseph_Bell	http://dbpedia.org/resource/William_J._Bell
William Jefferson Bell	William Joseph Bell	http://fr.dbpedia.org/resource/William_Joseph_Bell	http://dbpedia.org/resource/William_J._Bell
Walther Rathenau	Walther Rathenau	http://fr.dbpedia.org/resource/Walther_Rathenau	http://dbpedia.org/resource/Walther_Rathenau
Walter Rathenau	Walther Rathenau	http://fr.dbpedia.org/resource/Walther_Rathenau	http://dbpedia.org/resource/Walther_Rathenau
Walter Dieckmann	Walter Dieckmann	http://fr.dbpedia.org/resource/Walter_Dieckmann	http://dbpedia.org/resource/Walter_Dieckmann
Wilt Chamberlain	Wilt Chamberlain	http://fr.dbpedia.org/resource/Wilt_Chamberlain	http://dbpedia.org/resource/Wilt_Chamberlain
Wilton Norman Chamberlain	Wilt Chamberlain	http://fr.dbpedia.org/resource/Wilt_Chamberlain	http://dbpedia.org/resource/Wilt_Chamberlain
Walter Siegmeister	Walter Siegmeister	http://fr.dbpedia.org/resource/Walter_Siegmeister	http://dbpedia.org/resource/Walter_Siegmeister
Raymond W. Bernard	Walter Siegmeister	http://fr.dbpedia.org/resource/Walter_Siegmeister	http://dbpedia.org/resource/Walter_Siegmeister
Wanda Sykes	Wanda Sykes	http://fr.dbpedia.org/resource/Wanda_Sykes	http://dbpedia.org/resource/Wanda_Sykes
William Stickney	William Stickney	http://fr.dbpedia.org/resource/William_Stickney	http://dbpedia.org/resource/William_Stickney
Art Stickney	William Stickney	http://fr.dbpedia.org/resource/William_Stickney	http://dbpedia.org/resource/William_Stickney
Arthur Stickney	William Stickney	http://fr.dbpedia.org/resource/William_Stickney	http://dbpedia.org/resource/William_Stickney
William Golding	William Golding	http://fr.dbpedia.org/resource/William_Golding	http://dbpedia.org/resource/William_Golding
William G. Golding	William Golding	http://fr.dbpedia.org/resource/William_Golding	http://dbpedia.org/resource/William_Golding
William Gollding	William Golding	http://fr.dbpedia.org/resource/William_Golding	http://dbpedia.org/resource/William_Golding
Wyndham Halswelle	Wyndham Halswelle	http://fr.dbpedia.org/resource/Wyndham_Halswelle	http://dbpedia.org/resource/Wyndham_Halswelle
William Edjenguele	William Edjenguele	http://fr.dbpedia.org/resource/William_Edjenguele	http://dbpedia.org/resource/William_Edjenguélé
William Edjenguélé	William Edjenguele	http://fr.dbpedia.org/resource/William_Edjenguele	http://dbpedia.org/resource/William_Edjenguélé
Walter Audisio	Walter Audisio	http://fr.dbpedia.org/resource/Walter_Audisio	http://dbpedia.org/resource/Walter_Audisio
Wanita (chanson)	Wanita (chanson)	http://fr.dbpedia.org/resource/Wanita_(chanson)	http://dbpedia.org/resource/Wanita
Werner Heel	Werner Heel	http://fr.dbpedia.org/resource/Werner_Heel	http://dbpedia.org/resource/Werner_Heel
Werner Faymann	Werner Faymann	http://fr.dbpedia.org/resource/Werner_Faymann	http://dbpedia.org/resource/Werner_Faymann
Willy Laurence	Willy Laurence	http://fr.dbpedia.org/resource/Willy_Laurence
Warren Harper	Warren Harper	http://fr.dbpedia.org/resource/Warren_Harper
Wilf Rosenberg	Wilf Rosenberg	http://fr.dbpedia.org/resource/Wilf_Rosenberg	http://dbpedia.org/resource/Wilf_Rosenberg
William Henry Sheppard	William Henry Sheppard	http://fr.dbpedia.org/resource/William_Henry_Sheppard	http://dbpedia.org/resource/William_Henry_Sheppard
William H. McRaven	William H. McRaven	http://fr.dbpedia.org/resource/William_H._McRaven	http://dbpedia.org/resource/William_H._McRaven
William Collazo	William Collazo	http://fr.dbpedia.org/resource/William_Collazo	http://dbpedia.org/resource/William_Collazo
Witchfire	Witchfire	http://fr.dbpedia.org/resource/Witchfire	http://dbpedia.org/resource/Witchfire_(Marvel_Comics)
Willie Pastrano	Willie Pastrano	http://fr.dbpedia.org/resource/Willie_Pastrano	http://dbpedia.org/resource/Willie_Pastrano
Walter Dandy	Walter Dandy	http://fr.dbpedia.org/resource/Walter_Dandy	http://dbpedia.org/resource/Walter_Dandy
William Droegemueller	William Droegemueller	http://fr.dbpedia.org/resource/William_Droegemueller	http://dbpedia.org/resource/William_Droegemueller
William Droegemuller	William Droegemueller	http://fr.dbpedia.org/resource/William_Droegemueller	http://dbpedia.org/resource/William_Droegemueller
Wouter Beke	Wouter Beke	http://fr.dbpedia.org/resource/Wouter_Beke	http://dbpedia.org/resource/Wouter_Beke
Walter Gropius	Walter Gropius	http://fr.dbpedia.org/resource/Walter_Gropius	http://dbpedia.org/resource/Walter_Gropius
Gropius	Walter Gropius	http://fr.dbpedia.org/resource/Walter_Gropius	http://dbpedia.org/resource/Walter_Gropius
Walther Gropius	Walter Gropius	http://fr.dbpedia.org/resource/Walter_Gropius	http://dbpedia.org/resource/Walter_Gropius
Warren Barton	Warren Barton	http://fr.dbpedia.org/resource/Warren_Barton	http://dbpedia.org/resource/Warren_Barton
Willi Willwohl	Willi Willwohl	http://fr.dbpedia.org/resource/Willi_Willwohl	http://dbpedia.org/resource/Willi_Willwohl
Warren Ajax	Warren Ajax	http://fr.dbpedia.org/resource/Warren_Ajax
Walter Monson	Walter Monson	http://fr.dbpedia.org/resource/Walter_Monson	http://dbpedia.org/resource/Walter_Monson
Wäinö Aaltonen	Wäinö Aaltonen	http://fr.dbpedia.org/resource/Wäinö_Aaltonen	http://dbpedia.org/resource/Wäinö_Aaltonen
Väinö Aaltonen	Wäinö Aaltonen	http://fr.dbpedia.org/resource/Wäinö_Aaltonen	http://dbpedia.org/resource/Wäinö_Aaltonen
Walter Mafli	Walter Mafli	http://fr.dbpedia.org/resource/Walter_Mafli
Wiesław Gąsiorek	Wiesław Gąsiorek	http://fr.dbpedia.org/resource/Wiesław_Gąsiorek	http://dbpedia.org/resource/Wiesław_Gąsiorek
Wieslaw Gasiorek	Wiesław Gąsiorek	http://fr.dbpedia.org/resource/Wiesław_Gąsiorek	http://dbpedia.org/resource/Wiesław_Gąsiorek
Willie Woodburn	Willie Woodburn	http://fr.dbpedia.org/resource/Willie_Woodburn	http://dbpedia.org/resource/Willie_Woodburn
Władysław Raczkiewicz	Władysław Raczkiewicz	http://fr.dbpedia.org/resource/Władysław_Raczkiewicz	http://dbpedia.org/resource/Władysław_Raczkiewicz
Wladyslaw Raczkiewicz	Władysław Raczkiewicz	http://fr.dbpedia.org/resource/Władysław_Raczkiewicz	http://dbpedia.org/resource/Władysław_Raczkiewicz
William Challee	William Challee	http://fr.dbpedia.org/resource/William_Challee	http://dbpedia.org/resource/William_Challee
Wilhelm Schneckenburger	Wilhelm Schneckenburger	http://fr.dbpedia.org/resource/Wilhelm_Schneckenburger	http://dbpedia.org/resource/Wilhelm_Schneckenburger
Willy Sagnol	Willy Sagnol	http://fr.dbpedia.org/resource/Willy_Sagnol	http://dbpedia.org/resource/Willy_Sagnol
Sagnol	Willy Sagnol	http://fr.dbpedia.org/resource/Willy_Sagnol	http://dbpedia.org/resource/Willy_Sagnol
Wilhelm Dilthey	Wilhelm Dilthey	http://fr.dbpedia.org/resource/Wilhelm_Dilthey	http://dbpedia.org/resource/Wilhelm_Dilthey
Wiktor Skworc	Wiktor Skworc	http://fr.dbpedia.org/resource/Wiktor_Skworc
Walter J. Sheldon	Walter J. Sheldon	http://fr.dbpedia.org/resource/Walter_J._Sheldon
Willem de Kooning	Willem de Kooning	http://fr.dbpedia.org/resource/Willem_de_Kooning	http://dbpedia.org/resource/Willem_de_Kooning
De Kooning	Willem de Kooning	http://fr.dbpedia.org/resource/Willem_de_Kooning	http://dbpedia.org/resource/Willem_de_Kooning
Kooning	Willem de Kooning	http://fr.dbpedia.org/resource/Willem_de_Kooning	http://dbpedia.org/resource/Willem_de_Kooning
Wilhem de Kooning	Willem de Kooning	http://fr.dbpedia.org/resource/Willem_de_Kooning	http://dbpedia.org/resource/Willem_de_Kooning
Willem De Kooning	Willem de Kooning	http://fr.dbpedia.org/resource/Willem_de_Kooning	http://dbpedia.org/resource/Willem_de_Kooning
Willem de kooning	Willem de Kooning	http://fr.dbpedia.org/resource/Willem_de_Kooning	http://dbpedia.org/resource/Willem_de_Kooning
William De Kooning	Willem de Kooning	http://fr.dbpedia.org/resource/Willem_de_Kooning	http://dbpedia.org/resource/Willem_de_Kooning
William de Kooning	Willem de Kooning	http://fr.dbpedia.org/resource/Willem_de_Kooning	http://dbpedia.org/resource/Willem_de_Kooning
Wíres José de Souza	Wíres José de Souza	http://fr.dbpedia.org/resource/Wíres_José_de_Souza	http://dbpedia.org/resource/Wíres_José_de_Souza
Walther Funk	Walther Funk	http://fr.dbpedia.org/resource/Walther_Funk	http://dbpedia.org/resource/Walther_Funk
Wilhelm Friedemann Bach	Wilhelm Friedemann Bach	http://fr.dbpedia.org/resource/Wilhelm_Friedemann_Bach	http://dbpedia.org/resource/Wilhelm_Friedemann_Bach
W.F. Bach	Wilhelm Friedemann Bach	http://fr.dbpedia.org/resource/Wilhelm_Friedemann_Bach	http://dbpedia.org/resource/Wilhelm_Friedemann_Bach
Wolfgang Koeppen	Wolfgang Koeppen	http://fr.dbpedia.org/resource/Wolfgang_Koeppen	http://dbpedia.org/resource/Wolfgang_Koeppen
Wilfred Gordon Bigelow	Wilfred Gordon Bigelow	http://fr.dbpedia.org/resource/Wilfred_Gordon_Bigelow	http://dbpedia.org/resource/Wilfred_Gordon_Bigelow
Wynel Seldon	Wynel Seldon	http://fr.dbpedia.org/resource/Wynel_Seldon
Willow Rosenberg	Willow Rosenberg	http://fr.dbpedia.org/resource/Willow_Rosenberg	http://dbpedia.org/resource/Willow_Rosenberg
Dark Willow	Willow Rosenberg	http://fr.dbpedia.org/resource/Willow_Rosenberg	http://dbpedia.org/resource/Willow_Rosenberg
Wolfgang Foerster	Wolfgang Foerster	http://fr.dbpedia.org/resource/Wolfgang_Foerster
Werner Müller	Werner Müller	http://fr.dbpedia.org/resource/Werner_Müller
Wolfgang Paul (football)	Wolfgang Paul (football)	http://fr.dbpedia.org/resource/Wolfgang_Paul_(football)	http://dbpedia.org/resource/Wolfgang_Paul_(footballer)
Wolfgang Paul	Wolfgang Paul (football)	http://fr.dbpedia.org/resource/Wolfgang_Paul_(football)	http://dbpedia.org/resource/Wolfgang_Paul_(footballer)
William Bersani da Costa	William Bersani da Costa	http://fr.dbpedia.org/resource/William_Bersani_da_Costa
Wilfride Piollet	Wilfride Piollet	http://fr.dbpedia.org/resource/Wilfride_Piollet	http://dbpedia.org/resource/Wilfride_Piollet
William Donne	William Donne	http://fr.dbpedia.org/resource/William_Donne	http://dbpedia.org/resource/William_Donne
William L. Douglas	William L. Douglas	http://fr.dbpedia.org/resource/William_L._Douglas	http://dbpedia.org/resource/William_Lewis_Douglas
