Lisa Ray	Lisa Ray	http://fr.dbpedia.org/resource/Lisa_Ray	http://dbpedia.org/resource/Lisa_Ray
Luca De Aliprandini	Luca De Aliprandini	http://fr.dbpedia.org/resource/Luca_De_Aliprandini	http://dbpedia.org/resource/Luca_de_Aliprandini
Luca de Aliprandini	Luca De Aliprandini	http://fr.dbpedia.org/resource/Luca_De_Aliprandini	http://dbpedia.org/resource/Luca_de_Aliprandini
Luitz-Morat	Luitz Morat	http://fr.dbpedia.org/resource/Luitz-Morat
Luitz-morat	Luitz Morat	http://fr.dbpedia.org/resource/Luitz-Morat
Luitz Morat	Luitz Morat	http://fr.dbpedia.org/resource/Luitz-Morat
Lars Jonsson (hockey sur glace)	Lars Jonsson (hockey sur glace)	http://fr.dbpedia.org/resource/Lars_Jonsson_(hockey_sur_glace)	http://dbpedia.org/resource/Lars_Jonsson_(ice_hockey)
Luigi Del Drago	Luigi Del Drago	http://fr.dbpedia.org/resource/Luigi_Del_Drago
Louis d'Aube de Roquemartine	Louis d' Aube de Roquemartine	http://fr.dbpedia.org/resource/Louis_d'Aube_de_Roquemartine
Louis Salica	Louis Salica	http://fr.dbpedia.org/resource/Louis_Salica	http://dbpedia.org/resource/Louis_Salica
Lou Salica	Louis Salica	http://fr.dbpedia.org/resource/Louis_Salica	http://dbpedia.org/resource/Louis_Salica
Leon Ier Tomșa	Leon Ier Tomșa	http://fr.dbpedia.org/resource/Leon_Ier_Tomșa	http://dbpedia.org/resource/Leon_Tomșa
Leon Ier Tomsa	Leon Ier Tomșa	http://fr.dbpedia.org/resource/Leon_Ier_Tomșa	http://dbpedia.org/resource/Leon_Tomșa
Leon Ier Tomşa	Leon Ier Tomșa	http://fr.dbpedia.org/resource/Leon_Ier_Tomșa	http://dbpedia.org/resource/Leon_Tomșa
Léonard Lebondidier	Léonard Lebondidier	http://fr.dbpedia.org/resource/Léonard_Lebondidier
Larry Foust	Larry Foust	http://fr.dbpedia.org/resource/Larry_Foust	http://dbpedia.org/resource/Larry_Foust
Luc Turlan	Luc Turlan	http://fr.dbpedia.org/resource/Luc_Turlan
Lucas Watzenrode	Lucas Watzenrode	http://fr.dbpedia.org/resource/Lucas_Watzenrode	http://dbpedia.org/resource/Lucas_Watzenrode
Lucas Watzelrode	Lucas Watzenrode	http://fr.dbpedia.org/resource/Lucas_Watzenrode	http://dbpedia.org/resource/Lucas_Watzenrode
Louis Jean François Lagrenée	Louis Jean François Lagrenée	http://fr.dbpedia.org/resource/Louis_Jean_François_Lagrenée	http://dbpedia.org/resource/Louis-Jean-François_Lagrenée
Louis-Jean-François Lagrenée	Louis Jean François Lagrenée	http://fr.dbpedia.org/resource/Louis_Jean_François_Lagrenée	http://dbpedia.org/resource/Louis-Jean-François_Lagrenée
Louis Jean Francois Lagrenee	Louis Jean François Lagrenée	http://fr.dbpedia.org/resource/Louis_Jean_François_Lagrenée	http://dbpedia.org/resource/Louis-Jean-François_Lagrenée
Louis Jean François Lagrénée	Louis Jean François Lagrenée	http://fr.dbpedia.org/resource/Louis_Jean_François_Lagrenée	http://dbpedia.org/resource/Louis-Jean-François_Lagrenée
Lars Magnus Ericsson	Lars Magnus Ericsson	http://fr.dbpedia.org/resource/Lars_Magnus_Ericsson	http://dbpedia.org/resource/Lars_Magnus_Ericsson
Lency Montelier	Lency Montelier	http://fr.dbpedia.org/resource/Lency_Montelier	http://dbpedia.org/resource/Lency_Montelier
Luis Guillermo Solís	Luis Guillermo Solís	http://fr.dbpedia.org/resource/Luis_Guillermo_Solís	http://dbpedia.org/resource/Luis_Guillermo_Solís
Luis Guillermo Solis	Luis Guillermo Solís	http://fr.dbpedia.org/resource/Luis_Guillermo_Solís	http://dbpedia.org/resource/Luis_Guillermo_Solís
Luis Guillermo Solis Rivera	Luis Guillermo Solís	http://fr.dbpedia.org/resource/Luis_Guillermo_Solís	http://dbpedia.org/resource/Luis_Guillermo_Solís
Luis Guillermo Solís Rivera	Luis Guillermo Solís	http://fr.dbpedia.org/resource/Luis_Guillermo_Solís	http://dbpedia.org/resource/Luis_Guillermo_Solís
Luis Solis	Luis Guillermo Solís	http://fr.dbpedia.org/resource/Luis_Guillermo_Solís	http://dbpedia.org/resource/Luis_Guillermo_Solís
Luis Solís	Luis Guillermo Solís	http://fr.dbpedia.org/resource/Luis_Guillermo_Solís	http://dbpedia.org/resource/Luis_Guillermo_Solís
Levin August von Bennigsen	Levin August von Bennigsen	http://fr.dbpedia.org/resource/Levin_August_von_Bennigsen	http://dbpedia.org/resource/Levin_August,_Count_von_Bennigsen
Benningsen	Levin August von Bennigsen	http://fr.dbpedia.org/resource/Levin_August_von_Bennigsen	http://dbpedia.org/resource/Levin_August,_Count_von_Bennigsen
Général Bennigsen	Levin August von Bennigsen	http://fr.dbpedia.org/resource/Levin_August_von_Bennigsen	http://dbpedia.org/resource/Levin_August,_Count_von_Bennigsen
Levin August Von Bennigsen	Levin August von Bennigsen	http://fr.dbpedia.org/resource/Levin_August_von_Bennigsen	http://dbpedia.org/resource/Levin_August,_Count_von_Bennigsen
Levin August von Benningsen	Levin August von Bennigsen	http://fr.dbpedia.org/resource/Levin_August_von_Bennigsen	http://dbpedia.org/resource/Levin_August,_Count_von_Bennigsen
Levin august von bennigsen	Levin August von Bennigsen	http://fr.dbpedia.org/resource/Levin_August_von_Bennigsen	http://dbpedia.org/resource/Levin_August,_Count_von_Bennigsen
Lou Taylor Pucci	Lou Taylor Pucci	http://fr.dbpedia.org/resource/Lou_Taylor_Pucci	http://dbpedia.org/resource/Lou_Taylor_Pucci
Luiz Antônio	Luiz Antônio	http://fr.dbpedia.org/resource/Luiz_Antônio	http://dbpedia.org/resource/Luiz_Antônio
Luiz Antonio	Luiz Antônio	http://fr.dbpedia.org/resource/Luiz_Antônio	http://dbpedia.org/resource/Luiz_Antônio
Lawrence Eagleburger	Lawrence Eagleburger	http://fr.dbpedia.org/resource/Lawrence_Eagleburger	http://dbpedia.org/resource/Lawrence_Eagleburger
Lawrence Sidney Eagleburger	Lawrence Eagleburger	http://fr.dbpedia.org/resource/Lawrence_Eagleburger	http://dbpedia.org/resource/Lawrence_Eagleburger
Lee Ho-youn	Lee Ho youn	http://fr.dbpedia.org/resource/Lee_Ho-youn	http://dbpedia.org/resource/Lee_Ho-youn
Louis de Bigault de Signemont	Louis de Bigault de Signemont	http://fr.dbpedia.org/resource/Louis_de_Bigault_de_Signemont
Lionel Lindon	Lionel Lindon	http://fr.dbpedia.org/resource/Lionel_Lindon	http://dbpedia.org/resource/Lionel_Lindon
Leslie Claudius	Leslie Claudius	http://fr.dbpedia.org/resource/Leslie_Claudius	http://dbpedia.org/resource/Leslie_Claudius
Latifa Arfaoui	Latifa Arfaoui	http://fr.dbpedia.org/resource/Latifa_Arfaoui	http://dbpedia.org/resource/Latifa_(singer)
Latifa	Latifa Arfaoui	http://fr.dbpedia.org/resource/Latifa_Arfaoui	http://dbpedia.org/resource/Latifa_(singer)
Louis Gantois	Louis Gantois	http://fr.dbpedia.org/resource/Louis_Gantois	http://dbpedia.org/resource/Louis_Gantois
Léon Delbecque	Léon Delbecque	http://fr.dbpedia.org/resource/Léon_Delbecque
Leon Delbecque	Léon Delbecque	http://fr.dbpedia.org/resource/Léon_Delbecque
Leonard Hofstadter	Leonard Hofstadter	http://fr.dbpedia.org/resource/Leonard_Hofstadter	http://dbpedia.org/resource/Leonard_Hofstadter
Louis Ier de Bade	Louis Ier de Bade	http://fr.dbpedia.org/resource/Louis_Ier_de_Bade	http://dbpedia.org/resource/Louis_I,_Grand_Duke_of_Baden
Louis ier de bade	Louis Ier de Bade	http://fr.dbpedia.org/resource/Louis_Ier_de_Bade	http://dbpedia.org/resource/Louis_I,_Grand_Duke_of_Baden
Luigi Dadaglio	Luigi Dadaglio	http://fr.dbpedia.org/resource/Luigi_Dadaglio	http://dbpedia.org/resource/Luigi_Dadaglio
Leslie Fry	Leslie Fry	http://fr.dbpedia.org/resource/Leslie_Fry	http://dbpedia.org/resource/L._Fry
Paquita de Shishmareff	Leslie Fry	http://fr.dbpedia.org/resource/Leslie_Fry	http://dbpedia.org/resource/L._Fry
Leon Golub	Leon Golub	http://fr.dbpedia.org/resource/Leon_Golub	http://dbpedia.org/resource/Leon_Golub
Lee Jarvis	Lee Jarvis	http://fr.dbpedia.org/resource/Lee_Jarvis	http://dbpedia.org/resource/Lee_Jarvis
Liza Pastor	Liza Pastor	http://fr.dbpedia.org/resource/Liza_Pastor
Lisa Harrison	Lisa Harrison	http://fr.dbpedia.org/resource/Lisa_Harrison	http://dbpedia.org/resource/Lisa_Harrison
Léon Walras	Léon Walras	http://fr.dbpedia.org/resource/Léon_Walras	http://dbpedia.org/resource/Léon_Walras
Leon Walras	Léon Walras	http://fr.dbpedia.org/resource/Léon_Walras	http://dbpedia.org/resource/Léon_Walras
Louis Ier de Brzeg	Louis Ier de Brzeg	http://fr.dbpedia.org/resource/Louis_Ier_de_Brzeg	http://dbpedia.org/resource/Louis_I_of_Brzeg
Lynn Boden	Lynn Boden	http://fr.dbpedia.org/resource/Lynn_Boden	http://dbpedia.org/resource/Lynn_Boden
Lassi Etelätalo	Lassi Etelätalo	http://fr.dbpedia.org/resource/Lassi_Etelätalo
Lassi Etelatalo	Lassi Etelätalo	http://fr.dbpedia.org/resource/Lassi_Etelätalo
Lodovico De Filippis	Lodovico De Filippis	http://fr.dbpedia.org/resource/Lodovico_De_Filippis	http://dbpedia.org/resource/Lodovico_De_Filippis
Lodovico Defilippis	Lodovico De Filippis	http://fr.dbpedia.org/resource/Lodovico_De_Filippis	http://dbpedia.org/resource/Lodovico_De_Filippis
Ludovico De Filippis	Lodovico De Filippis	http://fr.dbpedia.org/resource/Lodovico_De_Filippis	http://dbpedia.org/resource/Lodovico_De_Filippis
Lianne La Havas	Lianne La Havas	http://fr.dbpedia.org/resource/Lianne_La_Havas	http://dbpedia.org/resource/Lianne_La_Havas
Louis-Antoine de Pardaillan de Gondrin	Louis Antoine de Pardaillan de Gondrin	http://fr.dbpedia.org/resource/Louis-Antoine_de_Pardaillan_de_Gondrin	http://dbpedia.org/resource/Louis_Antoine_de_Pardaillan_de_Gondrin
Louis Antoine De Pardaillan De Gondrin	Louis Antoine de Pardaillan de Gondrin	http://fr.dbpedia.org/resource/Louis-Antoine_de_Pardaillan_de_Gondrin	http://dbpedia.org/resource/Louis_Antoine_de_Pardaillan_de_Gondrin
Louis Antoine d'Antin	Louis Antoine de Pardaillan de Gondrin	http://fr.dbpedia.org/resource/Louis-Antoine_de_Pardaillan_de_Gondrin	http://dbpedia.org/resource/Louis_Antoine_de_Pardaillan_de_Gondrin
Louis Antoine de Pardaillan de Gondrin	Louis Antoine de Pardaillan de Gondrin	http://fr.dbpedia.org/resource/Louis-Antoine_de_Pardaillan_de_Gondrin	http://dbpedia.org/resource/Louis_Antoine_de_Pardaillan_de_Gondrin
Louis antoine de pardaillan de gondrin	Louis Antoine de Pardaillan de Gondrin	http://fr.dbpedia.org/resource/Louis-Antoine_de_Pardaillan_de_Gondrin	http://dbpedia.org/resource/Louis_Antoine_de_Pardaillan_de_Gondrin
Lana Del Rey	Lana Del Rey	http://fr.dbpedia.org/resource/Lana_Del_Rey	http://dbpedia.org/resource/Lana_Del_Rey
Lana Del Rey A.K.A. Lizzy Grant	Lana Del Rey	http://fr.dbpedia.org/resource/Lana_Del_Rey	http://dbpedia.org/resource/Lana_Del_Rey
Lana del rey	Lana Del Rey	http://fr.dbpedia.org/resource/Lana_Del_Rey	http://dbpedia.org/resource/Lana_Del_Rey
Lev Skrbenský z Hříště	Lev Skrbenský z Hříště	http://fr.dbpedia.org/resource/Lev_Skrbenský_z_Hříště	http://dbpedia.org/resource/Lev_Skrbenský_z_Hříště
Lev Skrbensky z Hriste	Lev Skrbenský z Hříště	http://fr.dbpedia.org/resource/Lev_Skrbenský_z_Hříště	http://dbpedia.org/resource/Lev_Skrbenský_z_Hříště
Lev Skrbenský z Hřiště	Lev Skrbenský z Hříště	http://fr.dbpedia.org/resource/Lev_Skrbenský_z_Hříště	http://dbpedia.org/resource/Lev_Skrbenský_z_Hříště
Lorenz von Bibra	Lorenz von Bibra	http://fr.dbpedia.org/resource/Lorenz_von_Bibra	http://dbpedia.org/resource/Lorenz_von_Bibra
Louis Babel	Louis Babel	http://fr.dbpedia.org/resource/Louis_Babel	http://dbpedia.org/resource/Louis_Babel
Lucien Petit-Breton	Lucien Petit Breton	http://fr.dbpedia.org/resource/Lucien_Petit-Breton	http://dbpedia.org/resource/Lucien_Petit-Breton
Lucien Mazan	Lucien Petit Breton	http://fr.dbpedia.org/resource/Lucien_Petit-Breton	http://dbpedia.org/resource/Lucien_Petit-Breton
Petit-Breton	Lucien Petit Breton	http://fr.dbpedia.org/resource/Lucien_Petit-Breton	http://dbpedia.org/resource/Lucien_Petit-Breton
Leonardo Véliz	Leonardo Véliz	http://fr.dbpedia.org/resource/Leonardo_Véliz	http://dbpedia.org/resource/Leonardo_Véliz
Lennie Niehaus	Lennie Niehaus	http://fr.dbpedia.org/resource/Lennie_Niehaus	http://dbpedia.org/resource/Lennie_Niehaus
Louis René Édouard de Rohan (1734-1803)	Louis René Édouard de Rohan (1734 1803)	http://fr.dbpedia.org/resource/Louis_René_Édouard_de_Rohan_(1734-1803)	http://dbpedia.org/resource/Cardinal_de_Rohan
Louis-César-Constantine de Rohan-Guéménée	Louis René Édouard de Rohan (1734 1803)	http://fr.dbpedia.org/resource/Louis_René_Édouard_de_Rohan_(1734-1803)	http://dbpedia.org/resource/Cardinal_de_Rohan
Louis-René-Édouard de Rohan-Guémenée	Louis René Édouard de Rohan (1734 1803)	http://fr.dbpedia.org/resource/Louis_René_Édouard_de_Rohan_(1734-1803)	http://dbpedia.org/resource/Cardinal_de_Rohan
Louis Rene Edouard de Rohan	Louis René Édouard de Rohan (1734 1803)	http://fr.dbpedia.org/resource/Louis_René_Édouard_de_Rohan_(1734-1803)	http://dbpedia.org/resource/Cardinal_de_Rohan
Louis René Édouard de Rohan	Louis René Édouard de Rohan (1734 1803)	http://fr.dbpedia.org/resource/Louis_René_Édouard_de_Rohan_(1734-1803)	http://dbpedia.org/resource/Cardinal_de_Rohan
Louis René Édouard de Rohan-Guéméné	Louis René Édouard de Rohan (1734 1803)	http://fr.dbpedia.org/resource/Louis_René_Édouard_de_Rohan_(1734-1803)	http://dbpedia.org/resource/Cardinal_de_Rohan
Louis rené édouard de rohan	Louis René Édouard de Rohan (1734 1803)	http://fr.dbpedia.org/resource/Louis_René_Édouard_de_Rohan_(1734-1803)	http://dbpedia.org/resource/Cardinal_de_Rohan
Louis Vandenbergh	Louis Vandenbergh	http://fr.dbpedia.org/resource/Louis_Vandenbergh
Louis Saeys	Louis Saeys	http://fr.dbpedia.org/resource/Louis_Saeys	http://dbpedia.org/resource/Louis_Saeys
Louis-Victor-Léon de Rochechouart	Louis Victor Léon de Rochechouart	http://fr.dbpedia.org/resource/Louis-Victor-Léon_de_Rochechouart	http://dbpedia.org/resource/Louis-Victor-Léon_de_Rochechouart
Louis-Victor-Leon de Rochechouart	Louis Victor Léon de Rochechouart	http://fr.dbpedia.org/resource/Louis-Victor-Léon_de_Rochechouart	http://dbpedia.org/resource/Louis-Victor-Léon_de_Rochechouart
Louis-Victor-Léon De Rochechouart	Louis Victor Léon de Rochechouart	http://fr.dbpedia.org/resource/Louis-Victor-Léon_de_Rochechouart	http://dbpedia.org/resource/Louis-Victor-Léon_de_Rochechouart
Louis-victor-léon de rochechouart	Louis Victor Léon de Rochechouart	http://fr.dbpedia.org/resource/Louis-Victor-Léon_de_Rochechouart	http://dbpedia.org/resource/Louis-Victor-Léon_de_Rochechouart
Laurent Bayle	Laurent Bayle	http://fr.dbpedia.org/resource/Laurent_Bayle
Léon Trotski	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Trotsky	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Trotski	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Leon Trotski	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Leon Trotsky	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Lev Davidovitch Bronstein	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Lev Trotsky	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Léon Davidovitch Trotsky	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Léon Trotsky	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Trostki	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Trostky	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Trotzky	Léon Trotski	http://fr.dbpedia.org/resource/Léon_Trotski	http://dbpedia.org/resource/Leon_Trotsky
Louis Marie de Milet de Mureau	Louis Marie de Milet de Mureau	http://fr.dbpedia.org/resource/Louis_Marie_de_Milet_de_Mureau	http://dbpedia.org/resource/Louis_Marie_de_Milet_de_Mureau
Louis Marie Antoine Milet de Mureau	Louis Marie de Milet de Mureau	http://fr.dbpedia.org/resource/Louis_Marie_de_Milet_de_Mureau	http://dbpedia.org/resource/Louis_Marie_de_Milet_de_Mureau
Lucien Degoutte	Lucien Degoutte	http://fr.dbpedia.org/resource/Lucien_Degoutte
Lucas May	Lucas May	http://fr.dbpedia.org/resource/Lucas_May	http://dbpedia.org/resource/Lucas_May
Luke May	Lucas May	http://fr.dbpedia.org/resource/Lucas_May	http://dbpedia.org/resource/Lucas_May
Lorraine Fenton	Lorraine Fenton	http://fr.dbpedia.org/resource/Lorraine_Fenton	http://dbpedia.org/resource/Lorraine_Fenton
Lorraine Graham	Lorraine Fenton	http://fr.dbpedia.org/resource/Lorraine_Fenton	http://dbpedia.org/resource/Lorraine_Fenton
Louis Bertola	Louis Bertola	http://fr.dbpedia.org/resource/Louis_Bertola
Lars Molin	Lars Molin	http://fr.dbpedia.org/resource/Lars_Molin	http://dbpedia.org/resource/Lars_Molin_(ice_hockey)
Lucas Silva	Lucas Silva	http://fr.dbpedia.org/resource/Lucas_Silva	http://dbpedia.org/resource/Lucas_Silva_Borges
Lyudmyla Yosypenko	Lyudmyla Yosypenko	http://fr.dbpedia.org/resource/Lyudmyla_Yosypenko	http://dbpedia.org/resource/Lyudmyla_Yosypenko
Line Monty	Line Monty	http://fr.dbpedia.org/resource/Line_Monty	http://dbpedia.org/resource/Line_Monty
Louis Galloche	Louis Galloche	http://fr.dbpedia.org/resource/Louis_Galloche	http://dbpedia.org/resource/Louis_Galloche
Laura López Ventosa	Laura López Ventosa	http://fr.dbpedia.org/resource/Laura_López_Ventosa	http://dbpedia.org/resource/Laura_López_(water_polo)
Louis de Lorraine (1575-1621)	Louis de Lorraine (1575 1621)	http://fr.dbpedia.org/resource/Louis_de_Lorraine_(1575-1621)	http://dbpedia.org/resource/Louis_III,_Cardinal_of_Guise
Louis III de Guise	Louis de Lorraine (1575 1621)	http://fr.dbpedia.org/resource/Louis_de_Lorraine_(1575-1621)	http://dbpedia.org/resource/Louis_III,_Cardinal_of_Guise
Louis III de Guise,	Louis de Lorraine (1575 1621)	http://fr.dbpedia.org/resource/Louis_de_Lorraine_(1575-1621)	http://dbpedia.org/resource/Louis_III,_Cardinal_of_Guise
Louis de lorraine	Louis de Lorraine (1575 1621)	http://fr.dbpedia.org/resource/Louis_de_Lorraine_(1575-1621)	http://dbpedia.org/resource/Louis_III,_Cardinal_of_Guise
Leonor Rodríguez	Leonor Rodríguez	http://fr.dbpedia.org/resource/Leonor_Rodríguez	http://dbpedia.org/resource/Leonor_Rodríguez
Leonor Rodriguez	Leonor Rodríguez	http://fr.dbpedia.org/resource/Leonor_Rodríguez	http://dbpedia.org/resource/Leonor_Rodríguez
Louis Armand de Brichanteau de Nangis	Louis Armand de Brichanteau de Nangis	http://fr.dbpedia.org/resource/Louis_Armand_de_Brichanteau_de_Nangis
Ladislau Bonyhádi	Ladislau Bonyhádi	http://fr.dbpedia.org/resource/Ladislau_Bonyhádi	http://dbpedia.org/resource/Ladislau_Bonyhádi
Ladislau Bonyhadi	Ladislau Bonyhádi	http://fr.dbpedia.org/resource/Ladislau_Bonyhádi	http://dbpedia.org/resource/Ladislau_Bonyhádi
László Kubala	László Kubala	http://fr.dbpedia.org/resource/László_Kubala	http://dbpedia.org/resource/László_Kubala
Ladislao Kubala	László Kubala	http://fr.dbpedia.org/resource/László_Kubala	http://dbpedia.org/resource/László_Kubala
Laszlo Kubala	László Kubala	http://fr.dbpedia.org/resource/László_Kubala	http://dbpedia.org/resource/László_Kubala
Ludovico Gualterio De’ Gualtieri	Ludovico Gualterio De’ Gualtieri	http://fr.dbpedia.org/resource/Ludovico_Gualterio_De’_Gualtieri
Luigi Gualterio	Ludovico Gualterio De’ Gualtieri	http://fr.dbpedia.org/resource/Ludovico_Gualterio_De’_Gualtieri
Ludovico Gualterio De' Gualtieri	Ludovico Gualterio De’ Gualtieri	http://fr.dbpedia.org/resource/Ludovico_Gualterio_De’_Gualtieri
Llamil Simes	Llamil Simes	http://fr.dbpedia.org/resource/Llamil_Simes	http://dbpedia.org/resource/Llamil_Simes
Louise Bertin	Louise Bertin	http://fr.dbpedia.org/resource/Louise_Bertin	http://dbpedia.org/resource/Louise_Bertin
Lorraine Pilkington	Lorraine Pilkington	http://fr.dbpedia.org/resource/Lorraine_Pilkington	http://dbpedia.org/resource/Lorraine_Pilkington
Lorenzo Caleppi	Lorenzo Caleppi	http://fr.dbpedia.org/resource/Lorenzo_Caleppi
Luka Pavićević	Luka Pavićević	http://fr.dbpedia.org/resource/Luka_Pavićević	http://dbpedia.org/resource/Luka_Pavićević
Luka Pavicevic	Luka Pavićević	http://fr.dbpedia.org/resource/Luka_Pavićević	http://dbpedia.org/resource/Luka_Pavićević
Luka Pavičević	Luka Pavićević	http://fr.dbpedia.org/resource/Luka_Pavićević	http://dbpedia.org/resource/Luka_Pavićević
Lindy Booth	Lindy Booth	http://fr.dbpedia.org/resource/Lindy_Booth	http://dbpedia.org/resource/Lindy_Booth
Lady Trémaine	Lady Trémaine	http://fr.dbpedia.org/resource/Lady_Trémaine
Larsen Touré	Larsen Touré	http://fr.dbpedia.org/resource/Larsen_Touré	http://dbpedia.org/resource/Larsen_Touré
Larsen Toure	Larsen Touré	http://fr.dbpedia.org/resource/Larsen_Touré	http://dbpedia.org/resource/Larsen_Touré
Leonardo Sierra	Leonardo Sierra	http://fr.dbpedia.org/resource/Leonardo_Sierra	http://dbpedia.org/resource/Leonardo_Sierra
Louis Colombani	Louis Colombani	http://fr.dbpedia.org/resource/Louis_Colombani
